customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1007153,76, retired, suburban, no, false,8,1,1044, false,0.0, A, false, true,31.57,90.25,29.99,4.5,0.0,0.955,0.0946,0.0,0.0,0.0,0.688555347,-3.3886352019999997,0.33,35,0.0,0,0,1, true
1016647,30, , , no, false,4,1,781, false,0.0, C, false, true,33.24,35.25,29.99,0.0,0.0,-0.125,0.0,5.35,5.0,0.33,1.0,-3.6511224380000002,0.67,26,0.33,0,0,0, false
1048842,28, , , no, false,6,4,110, true,29.99, B, false, true,78.4,712.5,75.0,0.0,0.0,-2.07,0.0112,143.58,67.33,11.33,0.708902725,-5.514765817000001,39.0,13,0.0,0,0,0, true
1028624,28, professional, suburban, yes, true,5,2,493, true,29.99, A, false, true,32.81,91.5,32.49,6.5,0.0,0.63,-0.0038,17.69,5.67,8.0,2.5130769230000003,-22.85363303,0.33,19,0.0,0,0,0, false
1051474,0, , , unknown, false,5,2,7, true,29.99, D, false, true,55.99,1497.0,59.99,18.5,0.0,-1.36,-0.12,541.42,23.0,6.0,0.476549296,4.6295567019999995,11.0,13,5.33,0,0,1, false
1098205,40, , , yes, true,7,3,441, true,29.99, A, false, true,15.0,6.25,15.0,0.0,0.0,-0.125,0.0,0.0,0.0,0.0,0.0,4.62405628,0.0,44,0.0,0,0,3, false
1061669,42, , town, yes, true,9,1,480, true,0.0, E, false, true,91.61,307.0,84.99,46.5,0.0,-1.7,-0.1928,92.31,43.67,8.0,5.072783414,-18.55606014,10.0,16,0.0,0,0,0, false
1042317,0, , , unknown, false,0,2,598, true,59.99, B, true, false,30.21,438.75,35.99,0.0,0.0,2.225,0.0,7.83,5.0,0.0,1.0,5.93412213,3.0,21,2.0,0,0,0, true
1084709,38, retired, suburban, unknown, false,6,1,196, true,0.0, B, false, true,38.24,1383.0,54.99,1.25,0.0,-1.0,0.135,132.82,9.67,7.67,0.527637358,-27.46663231,1.33,6,15.67,0,0,0, false
1072951,0, , , unknown, false,0,1,348, true,0.0, E, true, false,40.61,129.5,44.99,14.75,0.2,-2.55,-0.1124,0.0,0.0,0.0,0.0,7.778288798999999,0.0,12,0.0,0,0,0, true
1075805,0, , , unknown, false,0,1,334, true,0.0, C, true, false,72.55,861.0,54.99,69.0,0.0,4.94,1.1638,147.58,23.33,8.67,0.7572394659999999,-1.292198351,6.67,11,1.33,0,0,0, true
1011416,42, , suburban, no, false,7,3,208, true,29.99, A, true, false,30.26,76.25,29.99,0.0,0.0,0.975,-0.0054,3.77,1.0,0.0,2.796407186,5.5772141,0.0,27,0.0,0,0,0, false
1023139,44, , town, yes, true,7,1,638, false,0.0, B, false, true,16.38,261.25,10.0,5.75,0.47,0.375,0.0076,82.4,12.67,9.33,1.489406335,8.378226103,2.33,21,0.0,0,0,0, false
1041928,0, , , unknown, false,0,1,468, true,0.0, D, true, false,104.19,820.0,94.99,0.0,4.82,-12.06,-0.1112,304.31,54.67,5.33,0.5668707479999999,19.6939952,36.67,15,0.0,0,0,0, true
1031652,48, , , yes, false,7,4,104, true,99.99, D, false, true,76.07,712.5,59.99,34.5,0.0,8.47,0.3732,194.0,46.33,19.33,1.200040679,-8.806477165,9.0,19,0.0,0,0,0, true
1079940,70, professional, town, yes, false,9,1,271, true,0.0, B, false, true,30.24,45.75,39.99,0.0,0.0,-0.555,-0.005,0.1,1.0,0.33,4.494382022,-11.79203649,1.67,9,0.67,0,0,0, false
1044584,0, , , no, false,6,1,504, true,0.0, B, false, false,12.65,91.0,11.99,0.0,0.0,0.24,0.0018,10.55,14.67,2.33,1.431492843,-8.045619532,6.67,17,0.0,0,0,0, true
1050840,34, clerical, rural, yes, true,6,2,370, true,29.99, C, false, true,29.99,13.75,29.99,0.0,0.0,-0.195,0.0,0.0,0.0,0.0,2.247191011,-8.110135169,0.33,17,0.0,1,0,0, true
1016463,52, , rural, unknown, false,5,1,721, false,0.0, A, false, true,40.61,194.25,39.67,0.0,0.0,-1.525,-0.2124,27.15,9.0,0.0,6.120909091000001,-10.68512613,16.0,24,0.0,0,0,3, true
1095938,0, , town, unknown, false,0,1,231, true,0.0, B, true, false,85.07,452.0,62.99,4.75,27.73,0.44,-0.1314,112.01,22.0,3.67,2.381760758,12.74138264,4.33,8,0.0,0,0,2, false
1072611,0, , suburban, unknown, false,0,2,21, true,59.99, C, true, false,71.14,610.25,69.99,35.5,0.0,1.815,-0.223,157.41,7.0,7.67,0.84304488,-0.44094638799999997,3.0,10,1.33,0,0,2, false
1064968,64, , suburban, yes, true,7,1,400, true,0.0, C, false, true,88.42,672.0,39.99,164.75,0.0,-2.38,-0.9516,0.0,0.0,0.0,0.0,-12.42339662,0.0,14,0.0,0,0,0, true
1007145,54, , , yes, false,7,3,423, true,29.99, A, false, true,82.83,273.5,24.99,156.25,0.0,-5.13,-1.1548,146.02,12.67,1.67,3.3822590939999997,-2.410503951,1.67,33,0.0,0,0,0, false
1000636,56, , suburban, no, true,9,14,39, true,9.99, C, false, true,101.17,984.5,84.99,86.5,0.0,-14.73,-0.4508,257.44,24.67,27.67,3.188478261,0.290122716,33.67,49,0.67,1,1,0, false
1023671,0, , suburban, unknown, false,0,1,693, true,0.0, E, true, false,106.1,568.5,31.99,211.75,0.0,-5.61,-1.4822,300.43,15.67,9.33,1.9555,0.9169751140000001,3.67,23,1.0,0,0,0, true
1009265,24, , , no, false,6,2,445, true,29.99, C, false, true,64.15,440.0,51.99,38.0,0.0,-3.16,-0.2432,87.58,29.0,5.0,0.8246052629999999,-10.77263596,3.33,29,0.0,0,0,0, true
1038630,38, professional, , yes, true,6,2,168, true,29.99, A, false, true,34.71,201.25,32.49,5.75,0.0,0.855,0.1134,88.26,9.0,20.67,9.54125,0.00739729,1.0,19,0.0,0,0,0, true
1077777,58, professional, suburban, no, false,9,1,387, true,0.0, B, false, true,34.99,381.0,44.99,0.0,0.0,-1.98,0.0,85.94,49.33,0.0,0.5765272610000001,1.472741387,1.33,13,0.0,0,0,0, false
1020964,64, , suburban, yes, false,5,1,836, false,0.0, B, false, true,34.99,126.75,44.99,0.0,0.0,-0.975,0.0,0.14,3.0,0.0,2.357142857,-16.00342231,2.0,28,0.0,0,0,0, true
1054119,36, , suburban, yes, false,9,1,356, true,0.0, A, false, true,33.32,218.25,39.99,10.0,0.0,-0.765,-0.0666,47.09,23.67,4.0,3.267273701,-9.128936462,8.0,12,0.0,0,0,0, true
1021497,34, , suburban, unknown, false,6,1,660, false,0.0, B, false, true,32.13,90.0,29.99,2.5,0.0,-1.62,-0.0426,3.81,3.0,0.0,2.275077559,-1.258776078,2.0,22,0.0,0,0,0, false
1058944,44, , town, yes, false,7,1,494, true,0.0, E, false, true,80.85,676.5,49.99,0.0,9.7,-1.21,-0.2674,47.76,22.33,0.33,3.46800763,1.79593235,11.0,17,3.0,0,0,0, true
1036734,30, , , unknown, false,7,1,583, false,0.0, B, false, true,50.94,112.0,16.99,97.0,0.0,0.6,0.21,10.33,1.67,0.33,1.8037383180000002,-8.779520148,12.0,19,0.0,0,0,0, true
1058021,42, , , yes, false,6,1,392, true,0.0, B, false, false,13.96,503.25,10.0,0.0,1.45,1.155,0.0048,45.91,21.0,10.67,1.587769903,-9.993019992999999,12.0,13,0.0,0,0,2, false
1054241,50, , , yes, true,9,3,56, true,29.99, G, false, true,60.33,495.75,57.52,0.0,0.0,6.185,0.013000000000000001,86.29,14.33,2.67,0.944633954,-0.34190143700000003,13.67,12,1.67,0,0,0, true
1029470,50, , , no, false,2,1,637, true,0.0, B, false, true,30.0,18.0,30.0,0.0,0.0,-0.16,0.0,0.0,1.0,0.0,0.934,-1.705421225,0.33,21,0.67,0,0,0, true
1013124,34, , rural, no, false,5,1,896, false,0.0, A, false, true,35.08,11.25,34.98,0.0,0.1,-0.225,-0.002,0.31,0.33,0.0,2.33,-24.50990981,0.0,30,0.0,0,0,0, true
1020063,58, , suburban, yes, false,8,2,108, true,29.99, B, false, true,94.72,855.75,59.99,126.25,0.0,-1.195,-0.21899999999999997,78.82,23.33,5.0,2.22390625,0.929922803,7.67,24,0.0,0,0,0, true
1038417,30, , town, no, false,6,2,322, true,9.99, B, false, true,28.93,17.25,29.99,0.0,0.0,-0.045,0.0032,0.0,0.0,0.0,3.5928143710000002,-1.335270195,0.33,17,0.0,0,0,0, false
1041871,32, , , no, false,9,2,25, true,79.99, B, false, true,51.98,324.5,46.12,20.25,0.92,2.11,0.4468,50.16,33.0,6.33,1.062628914,-0.999713312,5.0,15,0.0,0,0,0, false
1059118,36, crafts, town, yes, false,9,2,356, true,59.99, B, false, false,61.27,488.5,69.99,0.0,0.29,-0.61,-0.0256,35.18,20.33,0.0,2.503251521,5.543627283999999,9.33,17,2.67,0,0,0, true
1066845,36, , , yes, true,6,2,388, true,59.99, C, false, true,37.49,700.0,59.99,0.0,0.0,-3.6,0.25,0.0,0.0,0.0,0.0,8.59841885,0.0,13,0.0,0,0,0, false
1005904,30, , , no, true,3,3,829, true,59.99, A, false, true,79.58,600.25,34.99,86.0,0.0,-0.445,0.0436,230.95,29.0,8.67,1.437062656,7.226190605,10.33,38,0.0,0,0,0, true
1042423,54, , suburban, yes, false,9,4,103, true,39.99, B, false, true,130.93,992.5,46.33,302.25,7.34,21.11,1.062,60.58,17.0,5.33,1.768524737,6.22070951,4.67,21,0.67,0,0,0, false
1096943,48, self-employed, town, yes, false,9,1,198, true,0.0, D, false, true,99.12,969.75,73.86,70.75,0.0,4.185,-0.4628,269.03,34.33,41.33,3.87125,-4.287751176,6.33,7,1.67,0,0,0, false
1068547,0, , suburban, unknown, false,0,2,436, true,199.99, B, true, false,47.3,299.25,40.07,15.25,0.47,-0.325,-0.121,0.0,0.0,0.0,0.0,8.70527985,0.0,15,0.0,0,0,0, false
1081353,0, , , unknown, false,5,1,374, true,0.0, E, true, true,44.28,171.75,49.99,0.0,0.29,-1.115,-0.0058,56.96,2.33,0.0,0.27852667600000003,10.05283518,9.33,13,0.0,0,0,2, false
1092851,34, , rural, yes, true,7,1,186, true,0.0, D, false, true,35.57,92.0,44.99,0.25,0.24,0.32,0.027000000000000003,27.34,2.67,0.0,1.573888889,16.61768126,2.67,6,0.0,0,0,0, false
1074750,36, , town, unknown, true,8,1,231, true,0.0, B, false, true,36.79,151.25,44.99,0.0,0.0,0.095,0.0036,0.0,0.0,0.0,0.0,4.611850049,0.0,8,0.0,0,0,0, false
1086502,38, , , yes, false,3,1,248, true,0.0, D, false, true,43.4,201.75,44.99,0.0,2.19,0.725,0.0814,10.74,27.0,2.67,3.470300061,-17.37369586,2.67,8,2.33,0,0,0, false
1046143,22, crafts, suburban, unknown, false,7,1,535, true,0.0, B, false, false,18.61,352.5,10.0,0.0,0.0,-3.07,0.0366,107.02,35.0,6.33,0.8332692309999999,-19.20411125,1.0,18,0.0,0,0,0, false
1097590,0, , suburban, unknown, false,0,1,182, true,0.0, C, true, false,108.81,980.5,79.99,165.25,5.23,6.35,0.9758,206.48,92.0,45.67,1.425888889,24.81469224,13.33,7,2.33,0,0,0, true
1015196,44, , , no, false,6,2,213, true,29.99, B, false, true,39.24,316.5,47.49,0.75,0.0,-1.81,-0.085,98.63,25.67,29.67,1.857944649,-13.57722676,8.0,31,0.0,0,0,3, true
1001943,62, , rural, unknown, false,7,1,1307, false,0.0, A, false, true,19.99,0.0,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.514851735,0.0,43,0.0,0,0,0, true
1047678,0, , town, unknown, false,0,1,580, false,0.0, B, true, false,50.83,617.25,59.99,0.0,0.84,-1.125,-0.0012,100.59,28.33,3.33,1.6089333330000002,12.98855889,6.67,20,2.33,0,0,0, false
1063096,36, , , unknown, true,3,1,471, true,0.0, E, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494685425,0.0,16,0.0,0,0,0, true
1072683,0, , , unknown, false,0,1,349, true,0.0, G, true, false,50.89,673.0,44.99,0.0,2.8,-1.62,0.7826,132.76,54.0,4.0,0.584286011,-7.267448725,13.0,12,0.0,0,0,0, true
1085169,50, , , no, false,5,2,360, true,29.99, E, false, true,62.47,158.75,69.99,8.25,0.0,1.005,-0.0496,21.76,0.33,3.0,2.076124567,9.646387176000001,1.67,12,0.0,0,0,0, true
1035508,0, , , unknown, false,3,2,264, true,149.99, E, true, true,49.99,205.5,69.99,0.0,0.0,1.03,0.0,64.53,19.67,14.0,4.638903259,-13.54128422,2.67,22,0.0,0,0,0, false
1055644,22, , , unknown, false,4,1,345, true,0.0, B, false, true,51.01,130.25,59.99,0.0,0.32,-1.985,-0.0204,11.6,10.33,0.33,5.878306877999999,-11.24977917,2.33,11,0.0,0,0,0, false
1084508,0, , suburban, unknown, false,0,1,305, true,0.0, C, true, false,32.84,120.75,41.62,0.0,0.48,-1.735,0.043,6.4,11.67,0.67,0.319517476,-0.40030382299999995,3.67,11,0.67,0,0,0, true
1016587,70, , , no, true,3,3,85, true,29.99, B, true, true,93.47,1137.0,37.78,102.25,0.0,-14.14,-2.4036,329.64,21.33,5.33,0.16774862699999998,5.186199519,60.33,28,25.0,0,0,3, false
1077945,44, professional, rural, yes, true,3,1,279, true,0.0, B, false, true,34.99,620.5,44.99,0.0,0.0,-3.91,0.0,197.24,18.67,2.67,0.407985075,7.863861995,20.0,9,0.67,0,0,0, false
1031198,50, , , yes, true,9,1,631, true,0.0, B, false, true,33.06,317.75,30.0,8.75,0.0,-0.295,-0.0612,28.83,12.33,0.0,1.598629813,-2.114383575,11.33,21,5.0,0,0,0, false
1000540,38, , , no, false,6,2,872, true,29.99, C, false, true,71.01,711.5,59.99,69.25,0.0,-7.63,-0.4006,210.82,27.0,9.33,0.936390087,9.087285854,12.67,51,0.0,0,0,0, false
1036169,58, , suburban, no, true,5,2,563, true,29.99, B, false, true,33.23,406.25,32.49,0.0,0.0,0.215,-0.0148,122.62,22.67,6.33,1.696780718,-4.537119175,4.33,23,0.33,0,0,0, false
1062033,52, , town, yes, false,4,1,478, true,0.0, B, false, true,34.99,526.25,44.99,0.0,0.0,-5.625,0.0,203.87,30.33,18.67,0.617692229,0.6828176990000001,10.67,16,3.67,0,0,0, false
1080892,34, , , yes, true,4,1,268, true,0.0, B, false, true,43.28,349.25,44.99,12.25,0.0,2.375,-0.0858,80.11,18.33,7.33,3.604577743,-4.204378917,9.33,9,0.0,0,0,0, true
1053337,0, , suburban, no, false,6,1,532, true,0.0, B, false, true,30.0,214.0,30.0,0.0,0.0,0.52,0.0,43.31,14.67,2.0,1.174769564,6.113184531,14.67,18,0.67,0,0,0, true
1031509,54, , , yes, false,6,1,675, true,0.0, B, false, true,30.0,79.25,30.0,0.0,0.0,1.015,0.0,1.2,0.67,0.0,1.0648596320000001,-6.911583006,2.33,23,0.0,0,0,0, false
1099221,52, , suburban, yes, false,8,1,880, false,0.0, A, true, true,30.17,17.0,29.99,0.0,0.0,0.3,-0.0036,0.0,2.33,0.0,2.0,-1.87672344,1.0,29,0.0,0,0,0, false
1005020,0, , , unknown, false,0,4,258, true,29.99, A, true, false,82.01,890.75,84.99,12.5,0.0,-15.795,-0.1206,209.84,41.33,54.33,1.8619975569999998,12.56805897,28.67,33,0.0,0,0,1, false
1015933,54, , suburban, no, false,6,1,899, true,0.0, B, false, true,19.99,41.0,19.99,0.0,0.0,0.66,0.0,0.37,0.0,0.0,4.003003003,-7.80859433,3.33,30,0.0,0,0,0, true
1049019,60, professional, suburban, yes, false,8,1,461, true,0.0, B, false, true,48.37,482.5,59.99,5.5,0.0,-2.99,0.0326,4.06,31.33,0.0,5.119152692,8.792704571,4.33,15,0.0,0,0,0, true
1049529,40, professional, , yes, false,8,1,457, true,0.0, A, false, true,10.08,45.5,10.0,0.0,0.0,0.37,0.0046,15.76,6.67,1.33,1.585315408,0.277534685,1.67,15,0.33,0,0,0, true
1040642,42, , , yes, true,3,2,105, true,149.99, A, false, true,204.09,2262.5,40.33,516.5,0.0,-23.59,0.046,1714.21,69.33,204.33,0.45369018899999997,12.79629555,29.0,22,0.33,0,0,0, true
1093704,0, , , unknown, false,0,1,220, true,0.0, C, true, false,34.99,212.0,44.99,0.0,0.0,-1.08,0.0,16.96,7.67,0.67,0.8536406879999999,2.77348286,1.0,8,0.0,0,0,0, false
1053259,0, , suburban, unknown, false,0,1,363, true,0.0, B, true, false,39.61,660.25,44.99,9.5,0.0,1.115,-0.0924,118.88,20.67,4.0,0.578273852,8.105266809,8.0,12,0.0,0,0,0, true
1042622,32, , suburban, unknown, false,9,1,461, true,0.0, B, false, true,53.69,455.0,59.99,0.0,0.0,-2.16,-0.009000000000000001,117.74,22.67,1.33,1.832091806,5.569561812999999,17.33,15,3.67,0,0,0, true
1068889,50, crafts, suburban, unknown, false,3,2,135, true,149.99, D, false, true,172.81,940.5,39.99,355.0,0.78,18.69,5.4952,136.57,57.0,0.67,1.805712837,-3.618668886,14.67,13,9.0,0,0,0, false
1058731,40, , , no, false,6,1,388, false,0.0, B, false, true,10.19,130.75,10.0,0.75,0.0,1.645,-0.0038,0.0,0.0,0.0,0.0,-11.49861272,0.0,13,0.0,0,0,0, true
1068306,0, , , no, false,7,2,326, true,149.99, B, true, true,111.12,376.0,29.99,158.0,1.43,-0.44,-0.332,0.0,0.0,0.0,0.0,-8.350353796,0.0,11,0.0,0,0,1, true
1077831,0, , suburban, unknown, false,0,1,326, true,0.0, B, true, false,41.39,179.25,44.99,0.0,4.67,-0.985,-0.0656,36.25,14.67,6.33,1.619497881,10.76049972,3.67,11,0.33,0,0,0, true
1095859,0, , suburban, unknown, false,7,2,112, true,0.0, D, false, true,37.32,342.5,44.99,2.25,0.2,0.57,-0.0466,174.82,7.67,1.33,0.687112452,13.70899989,2.67,8,2.67,0,0,0, false
1057481,28, , suburban, unknown, true,6,1,333, true,0.0, C, false, true,89.84,775.25,45.11,133.5,0.0,1.635,-1.097,29.74,0.33,0.33,1.122508225,-2.140940849,70.67,11,1.33,0,0,2, true
1070061,0, , , unknown, false,0,1,426, true,0.0, B, true, false,76.89,158.75,10.0,56.75,0.0,-0.195,-0.1058,0.0,0.0,0.0,0.0,9.239278778,0.0,15,0.0,0,0,0, false
1082969,0, , town, unknown, false,0,1,309, false,0.0, G, true, false,96.93,1001.75,74.99,86.75,0.0,-6.935,-0.4388,60.88,22.0,3.0,1.3685991430000002,-15.33432254,5.67,11,1.0,0,0,0, false
1041686,30, clerical, town, yes, true,5,3,384, true,9.99, B, false, true,54.82,229.25,29.99,70.0,0.0,-2.305,-0.4966,67.24,3.0,3.67,3.166875,-2.8026570580000003,1.0,15,0.0,0,0,0, true
1069269,28, , suburban, no, false,7,2,176, true,149.99, D, false, true,135.11,2207.25,65.2,79.25,0.94,-0.445,-0.7140000000000001,574.03,51.33,36.33,0.484118871,4.449641556,30.33,13,14.67,0,0,0, false
1036224,34, , suburban, no, false,5,3,246, true,59.99, B, false, no,44.59,116.5,39.87,16.5,0.0,-1.01,-0.221,0.0,0.0,0.0,0.0,-12.41492089,0.0,19,0.0,0,0,0, false
1020705,50, professional, , yes, true,9,3,122, true,39.99, G, false, true,298.85,1219.5,50.0,804.25,0.0,-23.55,-4.8886,262.87,45.33,2.67,4.086770833,-0.322829367,23.33,28,0.0,0,0,0, true
1078724,58, , , yes, false,3,1,382, true,0.0, B, false, no,28.58,121.75,37.99,1.25,0.1,0.245,0.0362,24.95,0.33,0.0,2.23914017,24.93508738,1.33,13,4.33,0,0,0, false
1040025,32, , , no, false,6,1,594, true,0.0, C, false, true,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.20188108,0.0,20,0.0,0,0,0, true
1029824,60, student, town, yes, false,7,1,742, true,0.0, C, false, false,104.57,566.5,30.0,203.75,3.26,-1.21,-0.3364,213.38,2.0,0.0,3.625948681,13.24015561,7.0,25,0.0,0,0,0, true
1065222,0, , rural, unknown, false,7,6,62, true,199.99, C, false, true,38.06,625.5,39.99,6.75,0.59,2.41,0.1706,130.19,51.67,7.33,0.454681089,-9.881605631000001,8.67,16,1.0,0,0,0, false
1080741,28, , suburban, yes, false,9,3,91, true,149.99, B, false, true,77.44,1341.25,44.99,104.25,0.0,3.255,0.6206,209.53,72.0,9.0,0.481882175,-3.158355233,35.67,11,4.0,0,0,0, true
1054057,0, , suburban, unknown, false,0,1,465, true,0.0, B, true, false,36.18,845.25,44.99,0.5,0.0,6.495,-0.0238,90.64,65.67,19.33,0.336448598,-12.52201672,11.33,16,3.33,0,0,2, false
1068281,46, professional, suburban, yes, true,9,1,377, true,0.0, B, false, true,29.99,266.25,39.99,0.0,0.0,1.295,0.0,0.0,0.0,0.0,0.0,-6.261874077000001,0.0,13,0.0,0,0,0, true
1022445,38, , suburban, no, false,2,2,209, true,29.99, D, false, true,50.69,255.5,50.0,0.5,0.0,-1.35,-0.0138,66.64,1.67,1.67,2.5,-0.411979039,14.33,25,7.0,0,0,0, false
1048755,0, , , unknown, false,0,1,464, true,0.0, B, true, false,50.49,260.5,59.99,0.0,0.0,1.89,0.01,45.94,15.0,3.0,1.4775675680000002,-1.291219698,1.33,15,0.0,0,0,0, true
1002154,28, , suburban, unknown, false,4,6,172, true,199.99, A, false, true,540.99,3937.25,337.98,438.25,0.0,-13.505,-2.7816,921.09,64.33,7.0,11.75276337,-8.814637585,20.67,44,1.33,0,0,0, true
1067820,0, , rural, unknown, false,0,1,381, true,0.0, E, true, false,23.44,56.75,26.24,9.25,0.0,-1.135,0.011000000000000001,2.87,0.0,0.0,0.593252109,16.25192138,1.33,13,2.0,0,0,0, false
1070314,0, , suburban, yes, false,7,1,364, true,0.0, B, false, true,29.99,258.5,39.99,0.0,0.0,1.61,0.0,45.85,12.0,4.33,2.680981595,6.716679469,4.67,12,0.67,0,0,0, false
1058546,0, , , unknown, false,0,1,389, true,0.0, B, true, false,35.24,949.25,44.99,0.0,0.0,7.195,-0.005,59.56,28.67,3.67,0.520639643,3.8102477869999998,25.33,13,2.67,0,0,0, true
1002701,28, , suburban, unknown, false,7,5,938, true,59.99, A, false, true,31.83,136.25,29.99,5.25,0.0,1.295,0.1102,26.63,3.33,1.0,0.60372478,7.543317489,0.67,39,0.0,0,0,0, true
1092504,40, , , no, false,7,1,190, true,0.0, B, false, true,57.18,1052.5,59.99,6.5,0.1,3.37,-0.0638,318.4,49.67,17.33,0.6724347829999999,5.490342136000001,25.0,6,6.0,0,0,0, false
1097165,44, , town, no, false,6,2,165, true,149.99, C, false, true,75.93,830.0,44.99,89.5,5.14,-0.38,0.0052,0.0,0.0,0.0,0.0,5.476067963999999,0.0,7,0.0,0,0,0, false
1006275,0, , suburban, unknown, false,0,3,486, true,29.99, A, true, false,31.44,470.25,30.0,4.0,0.0,-1.285,0.0552,95.14,11.33,0.33,1.348310031,-8.346072962000001,4.33,33,0.0,0,0,0, true
1045591,34, crafts, suburban, yes, true,7,4,363, false,9.99, B, false, true,32.85,208.75,29.99,0.5,0.0,-1.135,-0.0374,48.36,31.0,13.0,2.477567568,1.038243455,8.67,16,0.0,0,0,0, true
1046114,46, , , no, false,4,1,597, true,0.0, B, false, true,53.74,136.25,49.99,0.0,0.0,0.715,-0.01,0.38,3.33,0.33,1.47355959,14.78661257,0.0,20,0.0,0,0,0, false
1046862,54, professional, , yes, false,9,1,589, true,0.0, A, false, true,22.5,285.5,30.0,0.0,0.0,0.21,-0.45,7.72,7.67,1.67,1.6932752780000002,8.609337612000001,0.0,20,0.0,0,0,0, true
1069355,32, , suburban, yes, false,8,1,324, true,0.0, B, false, true,60.81,202.5,84.99,0.0,0.32,0.21,0.1094,0.0,0.0,0.0,0.0,-0.11062609300000001,0.0,11,0.0,0,0,0, false
1065917,0, , suburban, unknown, false,0,1,349, true,0.0, B, true, false,54.34,472.5,39.99,65.75,1.09,-0.17,-0.4672,0.0,0.0,0.0,0.0,-3.50481834,0.0,11,0.0,0,0,0, true
1006403,42, , , yes, true,9,2,212, true,29.99, A, false, true,56.01,331.0,45.0,0.0,10.0,-0.28,-0.2004,41.0,23.0,1.33,2.826039086,-8.66805119,8.0,33,0.33,0,0,0, false
1044562,36, , suburban, yes, false,4,1,550, true,0.0, B, false, true,31.82,176.25,39.99,0.25,1.73,-0.585,0.0402,11.01,7.67,0.33,2.45672665,-2.0682693469999998,10.0,19,0.0,0,0,3, false
