customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1009377,34, , suburban, yes, true,9,2,143, true,29.99, A, false, true,44.31,210.5,42.49,0.25,0.27,-2.07,-0.0314,24.17,10.67,0.67,1.052496546,15.07247227,3.33,33,0.33,0,0,0, false
1062803,0, , , unknown, false,0,1,412, true,0.0, F, true, false,57.8,534.0,59.99,12.0,0.0,0.5,-0.1166,138.28,27.33,22.0,5.651450929,-2.913655265,4.67,14,0.0,0,0,0, false
1074094,28, , town, no, false,1,1,403, true,0.0, F, false, true,37.58,848.0,59.99,6.5,3.15,-12.32,0.2878,239.23,52.0,24.67,1.153967391,-2.7549934819999997,14.33,14,7.33,0,0,0, true
1027523,38, self-employed, suburban, unknown, true,5,3,472, false,29.99, B, false, true,47.47,429.5,29.99,30.25,0.0,7.27,0.6374,124.46,18.0,2.67,1.546107123,3.1952206480000003,7.67,19,0.0,0,0,0, true
1080302,0, , , unknown, false,0,1,377, true,0.0, B, true, false,40.31,302.25,49.99,0.0,0.32,-1.605,-0.0064,50.51,70.0,11.0,1.496856476,3.090706579,4.67,13,0.0,0,0,0, false
1014395,46, , rural, yes, true,6,3,495, true,29.99, C, false, true,33.99,411.75,34.11,0.0,0.0,0.405,0.188,83.39,14.33,3.33,0.88027098,-1.931155093,3.33,29,1.67,0,0,0, true
1091120,44, , rural, yes, true,4,1,313, true,0.0, E, true, false,33.46,212.5,34.83,0.25,2.06,-4.25,-0.6692,107.31,12.0,8.0,1.875944378,-4.577515051000001,2.0,11,1.33,0,0,0, false
1046630,36, , suburban, unknown, false,9,1,530, true,0.0, B, false, true,108.37,1128.5,85.0,126.0,0.0,-0.67,-0.198,394.49,35.0,20.33,13.90082245,-3.2925869289999996,20.0,18,0.0,0,0,2, false
1099060,36, , , no, false,6,4,282, true,29.99, C, true, false,76.4,693.67,74.99,0.0,0.0,1.6866,0.0114,121.34,64.67,5.0,2.069869431,-10.29759725,12.33,30,7.0,0,0,2, false
1026066,26, , town, yes, true,8,3,132, true,199.99, E, false, true,77.46,434.0,62.99,0.0,0.0,0.88,-0.225,142.76,28.33,9.0,1.345487805,5.06532378,8.67,22,0.0,0,0,0, false
1032065,50, professional, suburban, no, false,9,1,674, true,0.0, B, false, true,34.6,71.0,34.36,0.0,0.0,-0.18,-0.092,6.89,7.67,2.0,2.7377567139999996,6.261534809,8.33,23,1.0,0,0,1, false
1056028,0, , , unknown, false,0,1,512, true,0.0, B, true, false,32.63,292.25,39.99,0.0,0.78,1.455,0.0318,141.35,47.0,12.67,0.7183631859999999,-6.779934612000001,2.0,17,0.0,0,0,0, true
1088921,0, , , unknown, false,0,1,226, true,0.0, B, true, false,127.64,1394.25,54.91,142.25,0.94,-3.545,0.1896,306.94,69.0,26.0,0.776232877,13.40947019,61.33,7,5.0,0,0,0, true
1049512,44, , , yes, false,2,5,251, true,9.99, E, false, false,13.15,278.0,10.0,0.25,0.0,-2.68,-0.003,70.56,9.0,16.33,2.97044335,6.221452873,9.0,13,0.0,0,0,0, false
1010463,46, crafts, town, yes, true,9,3,201, true,29.99, A, false, true,68.35,457.0,70.0,0.0,0.26,-3.24,-0.037000000000000005,17.2,4.33,0.67,3.784033226,-14.85876587,9.0,28,0.0,0,0,2, false
1093950,0, , , unknown, false,0,1,216, true,0.0, D, true, false,147.59,1044.75,49.99,269.0,0.0,-3.955,1.3359999999999999,328.28,68.67,2.0,1.785046729,1.341968025,23.33,8,10.67,0,0,0, true
1059546,50, crafts, , unknown, false,3,2,52, true,29.99, B, false, true,40.49,143.5,27.75,7.25,0.48,-0.37,-0.19699999999999998,5.24,13.33,1.0,1.511333333,-8.100809006,7.33,11,1.0,0,0,0, true
1041553,0, , town, unknown, false,0,1,579, true,0.0, C, true, false,29.63,54.75,39.99,0.0,1.13,-0.915,-0.5926,16.02,0.33,0.33,4.353319058,5.705760299,3.0,20,0.0,0,0,0, true
1047626,64, , town, yes, false,6,2,405, true,149.99, B, false, true,29.99,104.5,39.99,0.0,0.0,-0.87,0.0,8.5,3.67,0.0,1.414045355,11.71924273,9.67,18,0.0,0,0,0, true
1050182,50, , town, unknown, true,7,1,390, true,0.0, C, false, true,36.89,515.5,44.99,0.0,1.59,0.63,0.0032,123.62,45.33,17.0,0.7649533000000001,22.91857235,6.0,13,3.67,0,0,0, false
1098895,60, , , yes, false,8,1,1104, true,0.0, C, false, true,27.74,34.5,32.49,0.0,0.0,-0.49,-0.005,3.24,3.33,1.33,5.333333333,-12.13804788,1.33,37,0.0,0,0,0, true
1091371,42, professional, , unknown, false,4,1,311, true,0.0, B, false, true,51.48,292.0,69.99,0.0,0.0,0.92,-0.01,56.6,27.0,16.33,1.9741716669999998,5.127873405,4.67,11,0.0,0,0,0, false
1022734,0, , , unknown, false,0,2,34, true,79.99, D, true, false,21.07,941.75,20.0,2.75,0.0,4.185,0.0566,255.55,96.33,58.67,2.166666667,-10.43374573,28.0,25,0.0,0,0,0, false
1044337,24, student, town, yes, true,6,4,103, true,199.99, B, false, true,149.23,1546.0,84.99,269.0,3.0,6.4,2.095,38.59,33.33,8.67,4.481497701,-15.330324300000001,5.67,19,3.0,0,0,0, true
1060645,50, professional, suburban, yes, true,9,2,2, true,79.99, A, false, true,85.24,325.0,84.99,0.0,0.0,2.8,-0.005,45.28,34.67,8.33,0.989692308,4.427705193,32.67,12,0.0,0,0,0, false
1057038,46, , suburban, unknown, false,4,1,335, true,0.0, B, false, true,30.53,162.75,29.99,0.5,0.0,1.545,0.0032,40.97,14.0,4.0,1.7501172059999999,-15.10401274,5.67,11,0.67,0,0,0, false
1086578,0, , , unknown, false,0,3,269, true,129.99, B, true, false,35.49,206.0,44.99,0.0,0.0,0.36,0.01,51.22,22.67,1.0,2.45137881,0.094808155,2.33,10,0.0,0,0,2, false
1024939,0, , suburban, no, false,8,1,783, true,0.0, A, false, false,28.63,167.0,15.0,90.25,0.75,-0.8,-0.0592,29.78,34.67,1.33,0.810392157,-0.7593786709999999,2.67,26,0.0,0,0,0, true
1046707,36, , , unknown, false,6,2,383, true,149.99, B, false, true,50.83,263.75,49.99,0.0,0.0,-1.255,-0.005,16.68,8.33,0.0,1.43210377,-0.8811694870000001,10.33,20,0.0,0,0,0, true
1014168,0, , , unknown, false,0,3,348, true,29.99, A, true, false,35.8,620.5,33.0,0.0,0.0,2.65,0.024,85.93,2.67,0.33,0.46979210299999996,10.98361169,1.0,27,0.0,0,0,0, true
1029737,48, clerical, suburban, yes, false,9,2,165, true,29.99, E, false, true,33.14,48.25,29.75,0.0,0.9,-0.245,-0.063,9.03,0.0,0.33,0.2835,6.3521390570000005,3.0,19,1.0,0,0,0, false
1038396,52, , , no, false,6,3,300, true,149.99, B, false, false,51.44,124.0,50.0,0.0,0.0,-1.74,-0.0288,5.24,10.67,0.67,1.157308187,-0.309837831,1.0,17,0.0,0,0,0, false
1030274,32, , , yes, true,7,1,634, true,0.0, E, false, true,25.59,0.0,28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09220248,0.33,21,0.0,1,0,0, true
1037371,0, , , unknown, false,0,3,185, true,29.99, A, true, false,10.74,342.25,10.0,0.0,0.0,-3.485,-0.0148,79.48,39.33,13.0,4.407187603,-18.80108799,10.0,23,0.0,0,0,0, false
1060930,50, , town, unknown, false,0,1,316, true,0.0, B, true, false,71.78,624.5,59.99,6.75,16.59,6.67,-0.156,237.94,46.0,9.33,1.4961912569999998,11.68877715,12.33,10,0.0,0,0,0, false
1076289,32, , , unknown, false,0,2,95, true,149.99, B, true, false,44.84,954.25,49.99,0.25,0.26,-4.705,-0.0092,116.54,47.67,4.67,0.518358333,-35.79210527,26.0,11,3.0,0,0,0, true
1044944,30, professional, s, yes, false,6,3,541, true,29.99, B, false, no,29.99,172.75,39.99,0.0,0.0,0.565,0.0,27.67,10.67,4.33,2.457041179,7.226645405,0.33,18,1.33,0,0,0, false
1015615,36, , town, no, false,5,1,844, true,0.0, A, false, true,38.68,158.0,29.99,17.25,1.41,0.28,-0.1738,29.45,2.67,0.0,2.361344538,2.808810227,1.67,28,0.0,0,0,0, true
1044221,0, , , unknown, false,0,1,445, true,0.0, B, true, false,51.69,235.25,50.0,0.0,0.0,-4.705,-0.0338,30.43,14.0,0.0,3.3940909089999995,-11.78152921,13.67,15,0.0,0,0,0, true
1001381,22, , , no, true,7,2,203, false,29.99, A, false, true,30.52,78.5,30.0,0.0,0.0,0.41,-0.0104,18.69,4.0,2.67,11.665,3.596855218,0.67,43,0.0,0,0,0, false
1012699,46, , town, yes, true,6,1,968, false,0.0, A, false, false,23.79,50.25,16.99,13.25,0.0,-0.365,-0.11800000000000001,3.82,0.0,0.67,2.548725637,8.025757306000001,0.33,32,0.0,0,0,0, false
1029796,54, professional, town, yes, true,6,1,635, true,0.0, D, false, true,73.23,241.5,79.99,0.0,0.0,-2.21,-0.005,26.6,15.0,5.67,2.4668,-5.539868276,12.67,21,0.0,0,0,0, false
1031174,68, self-employed, , yes, false,6,2,94, true,29.99, B, false, false,81.69,478.75,30.0,145.25,0.1,-1.875,-0.7888,102.6,24.67,8.33,3.230423042,-2.785180001,4.33,25,0.0,0,0,0, false
1039143,0, , suburban, unknown, false,0,1,557, true,0.0, B, true, false,24.94,355.5,10.0,59.75,0.0,-0.29,0.4912,45.73,35.0,9.0,1.668875391,4.412098048,14.33,18,0.0,0,0,0, true
1044111,0, , , unknown, false,0,1,446, true,0.0, E, true, false,36.68,279.5,30.0,0.0,0.2,-2.13,-0.0686,71.93,13.0,1.0,2.0599927719999997,-25.99107909,8.0,15,0.0,0,0,0, false
1057177,44, , , unknown, true,6,1,396, false,0.0, D, false, true,34.99,332.25,44.99,0.0,0.0,0.615,0.0,0.0,0.0,0.0,0.0,-8.094761806000001,0.0,13,0.0,0,0,3, false
1056628,0, , town, unknown, false,0,1,400, true,0.0, C, true, false,86.14,326.5,69.99,88.5,0.0,5.01,1.1278,0.0,0.0,0.0,0.0,-1.340468196,0.0,13,0.0,0,0,0, true
1057360,30, professional, suburban, yes, false,5,2,208, true,9.99, B, false, no,8.09,32.25,4.84,0.0,0.0,-0.245,0.1032,0.0,0.33,0.0,0.884659746,-4.0048822930000005,0.33,15,0.0,0,0,0, false
1005480,0, , , yes, false,9,2,826, false,29.99, A, false, true,34.99,21.25,34.99,0.0,0.0,-0.265,0.0,3.34,6.0,0.0,0.447513812,18.4012463,0.67,38,0.0,0,0,0, false
1007146,42, , town, no, true,9,2,517, true,29.99, C, false, true,33.87,44.25,32.49,5.5,0.0,-0.885,-0.0276,0.42,1.33,0.0,1.433,-17.87859213,4.0,33,0.0,0,0,0, true
1044915,0, , , unknown, false,0,4,148, true,79.99, E, true, false,110.64,1956.75,109.99,0.0,1.93,-5.595,-0.0484,271.59,48.33,11.67,1.3817363630000001,15.55681937,20.67,18,13.0,0,0,0, true
1041714,0, , rural, unknown, false,0,2,476, true,9.99, C, true, false,60.69,598.5,69.99,0.0,0.45,1.73,0.0058,95.92,29.33,17.0,0.5817269310000001,3.901662708,2.33,19,0.0,0,0,0, true
1082993,36, , , no, false,6,1,201, true,0.0, B, false, true,58.69,1334.5,59.99,11.5,0.94,-4.01,-0.1068,367.77,75.0,5.67,0.648550725,1.173816115,21.0,7,2.33,0,0,0, false
1074564,38, professional, , yes, false,8,2,14, true,79.99, B, false, true,103.3,810.0,99.99,0.0,0.31,3.68,0.0138,0.0,0.0,0.0,0.0,0.490678564,0.0,14,0.0,0,0,0, true
1037812,0, , town, unknown, false,6,3,184, true,99.99, C, false, true,78.81,424.5,56.51,73.5,0.0,-0.43,-0.3556,90.81,22.33,3.67,0.958650707,5.451826887999999,4.67,19,11.0,1,0,0, true
1057676,0, , town, unknown, false,0,1,501, true,0.0, E, true, false,92.24,1091.0,59.99,78.0,0.0,-2.32,-0.3488,416.87,40.33,4.67,1.936770151,8.670686218,25.67,17,3.33,0,0,0, true
1037091,56, , town, no, false,6,2,439, true,79.99, B, false, true,43.42,496.5,32.49,0.75,10.63,3.15,-0.1126,144.79,18.33,21.0,1.575159335,6.492623386,19.0,23,0.0,0,0,0, false
1057968,32, , , no, false,8,1,392, true,0.0, C, false, true,71.56,362.25,59.99,0.75,19.55,1.595,-0.1502,33.25,18.33,2.67,2.546388889,11.86757936,8.33,13,0.0,0,0,0, true
1082107,42, professional, suburban, unknown, true,9,1,311, true,0.0, B, false, true,48.56,258.75,44.99,35.75,1.06,5.485,0.8014,43.79,3.0,0.0,2.91448628,-17.08016714,3.67,11,0.0,0,0,0, true
1072397,42, , , yes, true,4,4,131, true,129.99, B, false, true,77.23,446.0,69.99,26.0,0.0,0.0,0.0,89.96,53.0,22.33,0.914289213,-5.658706542999999,5.67,14,3.33,1,0,0, true
1035653,34, , town, yes, true,5,2,354, true,149.99, D, false, true,30.73,82.0,29.99,0.0,0.0,0.08,-0.0148,13.98,6.0,0.0,1.905342081,-8.285280552,1.33,24,0.0,0,0,0, false
1046002,58, , , no, false,7,2,495, true,149.99, D, false, true,49.99,1435.0,59.99,0.0,0.0,1.16,0.0,119.77,46.67,1.67,1.812716625,-2.7694259210000003,8.67,18,9.67,0,0,0, false
1002623,48, professional, , unknown, false,9,3,405, true,149.99, A, false, true,69.51,1146.75,59.99,43.0,0.0,6.705,-0.2044,321.69,57.0,12.0,1.483859819,5.2591739330000005,17.0,44,6.67,0,0,0, false
1027765,44, , suburban, yes, false,4,2,638, false,29.99, F, false, true,33.43,50.75,32.9,0.0,0.0,-0.715,-0.0686,8.95,7.33,0.0,3.332857143,-3.918204115,2.33,21,0.0,0,0,0, false
1038007,34, professional, suburban, no, false,3,1,509, true,0.0, B, false, true,30.26,2.25,29.99,0.0,0.0,-0.005,-0.0054,0.58,1.0,0.0,1.0,-1.635628307,0.0,17,0.0,0,0,0, true
1033362,46, , suburban, yes, true,9,1,621, true,0.0, B, false, true,30.59,225.5,30.0,0.25,0.0,-0.09,-0.0118,9.55,10.67,2.67,0.37645161299999996,3.9383411639999997,4.67,20,0.0,0,0,0, true
1072630,58, , suburban, yes, true,9,1,303, true,0.0, B, false, true,29.99,0.0,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.365737922999999,0.0,10,0.0,0,0,0, true
1058280,52, , suburban, yes, false,5,1,436, true,0.0, E, false, true,54.81,556.25,59.99,1.5,0.1,-10.965,-0.0652,117.8,50.0,0.0,0.827714265,-18.08138161,26.0,15,0.0,0,0,0, true
1051690,52, , , yes, true,9,1,378, true,0.0, C, false, true,44.52,562.75,49.99,1.0,1.19,1.465,0.0814,167.38,50.67,9.0,0.5752320679999999,-7.858104005,39.67,12,3.67,0,0,0, false
1011347,30, , town, yes, true,6,2,685, true,29.99, A, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183099231,0.0,31,0.0,0,0,2, true
1048740,32, professional, suburban, no, false,3,1,571, true,0.0, D, false, no,33.21,71.0,29.99,8.25,0.0,0.0,-0.002,0.45,3.33,0.33,1.7783333330000002,-3.122496575,0.0,19,0.0,0,0,0, false
1075696,38, , town, yes, false,6,2,68, true,149.99, B, false, true,75.39,663.5,49.99,78.25,0.1,-2.81,-0.6202,188.16,39.0,5.67,3.0153084889999997,6.1474205379999995,19.33,14,0.0,0,0,0, true
1064718,50, crafts, , yes, true,3,1,356, true,0.0, D, true, false,26.16,160.75,33.66,0.0,0.0,2.045,0.0766,43.7,8.0,0.0,1.374953131,-14.4649622,1.67,12,0.0,0,0,0, true
1071853,32, , town, no, false,7,1,308, false,0.0, B, false, true,33.72,89.5,37.41,0.0,6.31,-0.05,-0.2734,0.0,0.0,0.0,0.0,16.83815875,0.0,10,0.0,1,0,0, true
1054651,0, , suburban, no, false,5,3,125, true,129.99, E, true, false,81.52,1395.5,84.99,1.0,0.48,2.93,0.0634,647.5,37.33,34.0,0.8799114309999999,-17.97359973,15.33,12,0.0,0,0,0, false
1073753,28, , suburban, no, false,6,2,321, true,129.99, E, false, true,33.44,668.0,37.77,0.75,0.0,3.34,0.1234,158.6,48.0,7.33,0.585874275,4.930893441,12.33,14,1.33,0,0,1, false
1009774,56, professional, town, yes, false,6,3,438, true,9.99, C, false, true,42.77,451.75,39.67,0.0,0.16,-4.755,-0.2358,96.39,11.67,0.33,2.264907842,7.100632636,3.0,29,0.33,0,0,0, true
1051686,0, , , unknown, false,0,1,378, true,0.0, F, true, false,98.14,705.0,82.99,0.0,4.86,3.04,0.1128,321.22,12.67,1.0,0.783492327,5.125688713,4.0,12,0.67,0,0,0, true
1061139,48, , suburban, yes, true,9,3,81, true,99.99, C, false, true,65.32,566.25,43.82,57.25,0.1,-0.145,-0.319,216.77,50.33,21.33,0.9726630490000001,2.077169889,6.33,12,2.0,0,0,0, true
1098864,48, professional, suburban, yes, true,6,1,940, true,0.0, A, false, true,50.3,140.33,50.0,0.0,0.0,-1.5466,-0.006,32.76,6.0,0.0,2.256153846,6.959723021,4.33,31,0.0,0,0,0, false
1053035,0, , , unknown, false,0,1,535, true,0.0, C, true, false,36.98,215.0,29.99,0.0,0.0,1.54,-0.1002,28.82,1.0,0.0,1.121212121,-3.5892393680000003,3.0,18,4.0,0,0,0, true
1088751,34, , , yes, true,4,3,69, true,99.99, E, false, false,63.14,935.5,69.99,29.0,0.0,0.97,-0.263,343.99,5.67,0.0,1.522092508,-10.22912563,11.0,12,13.67,0,0,0, true
1025733,54, , suburban, no, false,4,2,233, true,79.99, C, false, true,48.45,200.0,29.99,32.0,0.0,-1.36,-0.2294,0.0,0.0,0.0,0.0,10.53142655,0.0,20,0.0,0,0,0, false
1085346,0, , suburban, unknown, false,1,1,300, true,0.0, D, false, false,35.49,815.25,44.99,0.0,0.0,-5.225,-0.01,188.24,86.0,14.67,0.29821052600000003,0.668479089,10.33,10,0.0,0,0,0, false
1057196,0, , suburban, unknown, false,0,1,503, true,0.0, G, true, false,39.99,660.25,39.99,0.0,0.0,1.455,0.0,0.0,0.0,0.0,0.0,13.72554475,0.0,17,0.0,0,0,0, false
1064331,28, , rural, yes, false,4,1,357, false,0.0, F, false, true,40.56,150.25,29.99,29.5,0.0,1.935,0.6146,12.59,32.67,4.0,4.055833333,3.971673493,9.0,12,0.0,0,0,0, false
1019283,0, , suburban, unknown, false,0,1,687, true,0.0, B, true, false,10.34,14.75,10.0,0.0,0.0,-0.255,-0.0068,0.0,0.33,0.0,2.0825,-3.68935114,0.0,23,3.33,0,0,0, false
1089832,0, , , unknown, false,0,2,83, true,149.99, B, true, false,67.85,690.25,44.99,54.25,0.0,8.995,0.4828,163.75,74.67,9.67,0.533935185,-0.8508014979999999,7.0,9,0.33,0,0,0, false
1016514,0, , suburban, unknown, false,0,2,192, true,79.99, C, true, false,80.96,850.75,89.99,5.0,0.0,1.945,-0.0598,88.07,15.67,0.67,7.110201855,8.280557242,6.33,28,0.0,0,0,0, false
1070372,36, , suburban, unknown, true,6,1,255, true,0.0, E, false, true,33.0,332.25,24.66,43.75,0.0,-5.405,-1.0864,70.18,19.33,14.33,2.013863025,-14.92975521,10.33,8,0.0,0,0,0, false
1095745,32, , , no, false,1,1,239, true,0.0, C, false, true,38.99,139.75,44.99,0.0,0.0,0.585,0.0,0.83,7.0,0.0,0.92926045,17.83741505,0.67,8,0.0,0,0,1, false
1071659,0, , , unknown, false,0,1,247, true,0.0, C, true, false,10.09,297.0,10.0,0.0,0.0,-1.0,-0.0018,0.0,0.0,0.0,16.54135338,-9.154169025,4.0,8,0.33,0,0,0, false
1035804,0, , suburban, unknown, false,0,3,204, true,79.99, B, true, false,145.79,1140.5,50.12,237.75,0.0,4.93,1.983,463.64,30.67,8.33,0.91864131,0.009195247,2.67,24,0.0,0,0,0, false
1078685,22, , town, no, false,5,1,322, true,0.0, B, true, true,95.69,819.5,44.99,169.75,0.1,5.91,0.8508,175.66,64.33,13.0,1.24706609,-6.094172362999999,11.33,11,1.67,0,0,0, false
1075743,58, professional, town, yes, true,8,1,395, true,0.0, B, false, no,49.99,44.75,59.99,0.0,0.0,-0.795,0.0,15.28,11.33,0.0,12.37724551,-4.448356114,0.0,14,0.0,0,0,0, true
1086281,70, professional, suburban, yes, true,9,1,187, true,0.0, C, false, true,71.81,992.75,59.99,84.25,0.0,-5.995,-0.3166,197.88,97.33,2.0,1.561576355,3.901583928,16.33,6,4.67,1,1,0, false
1028018,0, , , unknown, false,0,3,94, true,149.99, A, true, false,73.34,577.5,69.99,28.75,0.0,7.45,-0.3284,95.4,36.67,7.33,1.137874982,6.573952491,7.67,19,3.0,0,0,0, true
1087288,58, professional, , yes, false,7,1,182, true,0.0, B, false, true,57.71,913.0,44.99,38.25,6.03,-0.66,-0.33,170.55,58.33,12.33,0.836251503,1.332760386,48.33,6,5.33,0,0,0, false
1086675,0, , , unknown, false,0,1,354, true,0.0, D, true, false,42.43,386.75,44.99,21.25,0.0,-0.875,-0.1488,29.72,13.0,1.33,2.578527895,-0.025875452,7.33,12,0.67,0,0,0, true
1079521,50, professional, , yes, false,7,1,380, true,0.0, E, false, t,55.82,669.0,54.99,19.5,0.0,-7.72,-0.1364,239.5,62.0,31.0,0.8836661720000001,0.530341417,8.33,13,1.33,0,0,0, true
1053535,58, , , unknown, false,6,1,361, true,0.0, B, false, true,30.26,112.5,39.99,0.0,0.0,0.55,-0.0054,0.49,1.0,0.0,4.055292259,-9.8241264,1.33,12,0.67,0,0,0, false
1050473,30, , town, no, false,7,2,138, true,29.99, B, false, true,101.06,601.5,44.82,130.75,1.46,-3.41,-1.3614,216.79,39.0,21.33,2.111060606,-0.007999689,13.0,19,0.67,0,0,0, false
1003020,36, , t, no, false,8,1,1101, false,0.0, A, false, true,31.5,31.25,30.0,0.0,0.9,-0.365,-0.0172,0.36,2.33,1.0,2.166666667,0.21397423100000001,3.33,36,0.0,0,0,0, false
1079830,0, , , unknown, false,0,1,318, true,0.0, B, true, false,82.42,1526.0,67.49,66.75,1.41,-2.1,0.1298,431.19,89.33,31.67,1.0655180229999999,9.429691364,26.0,11,4.67,0,0,0, true
1097000,0, , , unknown, false,0,1,196, true,0.0, E, true, false,38.59,331.5,44.99,0.0,0.0,-0.97,0.10800000000000001,130.8,22.67,7.33,0.615118918,9.380997621,2.67,7,0.33,0,0,0, false
1015675,40, crafts, , unknown, false,6,3,474, true,129.99, A, false, true,95.32,1044.5,75.0,70.75,0.2,-0.61,-0.3272,116.84,17.0,0.0,1.578851351,0.21935554100000001,113.33,24,0.0,0,0,0, false
1079608,0, , rural, unknown, false,0,1,318, true,0.0, G, true, false,51.93,14.75,49.99,0.0,1.94,0.185,0.0002,0.88,0.0,0.0,0.835,9.021059722999999,3.67,11,1.0,0,0,0, true
1034984,32, , , no, false,1,4,214, true,129.99, D, true, true,65.44,1128.0,49.99,44.75,0.55,5.0,-0.0162,352.56,120.67,60.33,0.980770241,4.3976689989999995,16.0,24,2.67,0,0,0, false
