customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1034853,50, professional, town, yes, false,7,2,155, true,29.99, D, false, true,38.85,144.75,33.7,18.5,0.0,-0.595,-0.1772,8.26,14.0,0.67,8.611666667,5.621755756000001,6.0,24,0.0,0,0,0, false
1013124,34, , rural, no, false,5,1,896, false,0.0, A, false, true,35.08,11.25,34.98,0.0,0.1,-0.225,-0.002,0.31,0.33,0.0,2.33,-24.50990981,0.0,30,0.0,0,0,0, true
1042210,32, , suburban, unknown, false,0,1,634, true,0.0, D, true, false,63.83,669.25,45.15,51.25,0.0,-1.865,-0.257,134.13,13.67,2.0,0.619588771,9.616069462,6.33,21,0.0,0,0,0, true
1087706,50, clerical, suburban, yes, true,5,2,280, true,29.99, F, false, true,16.84,735.75,10.0,19.25,0.1,5.905,0.4024,87.69,82.0,13.67,1.4283041230000002,-3.626529586,19.0,10,0.0,0,0,0, false
1008881,0, , , unknown, false,0,4,692, true,9.99, A, true, false,200.67,1328.5,59.99,502.25,0.0,14.21,3.2206,179.86,19.33,0.0,3.798513625,13.27833778,16.0,34,0.0,0,0,0, false
1004798,38, , town, no, true,9,2,296, true,29.99, A, false, true,95.84,698.5,59.99,127.25,0.0,-5.05,-0.818,94.67,34.0,7.33,7.787494719,-12.53595451,8.0,39,0.67,0,0,0, true
1083215,54, , town, yes, false,6,2,51, true,29.99, B, false, true,102.39,1213.0,50.0,105.0,0.0,-3.34,-0.5154,220.41,6.33,0.67,4.247948718,-7.146814103,19.67,13,0.0,0,0,0, false
1046752,70, , suburban, yes, false,6,2,216, true,149.99, B, false, true,52.47,380.25,69.99,0.0,0.0,-0.665,-0.0098,42.18,33.33,10.0,2.657539762,16.31180784,2.67,18,0.33,0,0,0, false
1096089,28, , , no, false,2,1,226, true,0.0, C, false, true,53.62,418.5,44.99,31.25,0.0,0.07,-0.066,89.49,18.67,0.0,1.022876712,-14.25759115,14.67,8,0.33,0,0,0, false
1056850,0, , , unknown, false,0,3,226, true,149.99, D, true, false,53.25,476.25,59.99,4.0,1.46,1.575,0.0044,128.9,14.67,7.67,0.668809663,6.389755789,6.67,17,5.0,1,1,0, true
1001313,54, , suburban, yes, false,7,3,586, true,9.99, C, false, true,32.78,195.25,29.99,0.0,0.0,-1.205,-0.036000000000000004,4.71,11.33,4.0,2.63875,2.656633619,8.0,43,0.33,0,0,0, true
1092563,50, , suburban, yes, true,7,1,297, true,0.0, B, false, true,48.53,161.75,9.67,38.5,0.1,-0.395,0.7964,18.23,0.0,0.0,4.41939986,16.87609322,0.33,10,3.67,2,1,0, true
1080793,40, , town, yes, true,6,1,315, true,0.0, B, true, true,20.8,268.0,28.3,0.0,0.0,-2.18,-0.8514,112.35,17.67,6.33,0.914291836,2.4342175669999997,4.33,11,1.33,0,0,0, false
1006929,30, , suburban, yes, false,7,2,646, true,29.99, A, false, true,50.46,136.75,49.98,0.0,0.1,1.065,-0.1594,27.06,3.33,1.67,25.56390977,-17.28580484,2.67,31,0.0,0,0,0, false
1055791,0, , , unknown, false,0,2,385, false,9.99, G, true, false,10.19,5.75,10.0,0.0,0.0,-0.115,-0.0038,0.0,0.0,0.0,1.5037593980000001,-3.340143803,1.0,13,0.0,0,0,0, true
1027451,0, , , unknown, false,7,2,168, true,29.99, D, false, true,63.55,508.0,49.99,14.75,0.0,-5.16,-0.1718,0.0,0.0,0.0,0.0,11.77336529,0.0,19,0.0,0,0,0, false
1064783,42, , rural, no, true,9,1,462, true,0.0, B, false, true,74.99,979.5,84.99,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-3.838225197,0.0,16,0.0,0,0,0, false
1010042,60, professional, suburban, yes, false,7,2,716, true,29.99, A, false, true,40.01,108.75,32.49,0.0,7.52,-0.555,-0.1504,0.97,4.67,1.0,4.253283302,-12.47263142,0.33,31,0.0,0,0,0, true
1029254,50, , , unknown, false,7,4,114, true,79.99, B, true, false,280.64,1778.75,49.99,856.5,0.0,-24.355,-4.449,602.06,36.0,0.33,1.5976428569999999,-5.076059066,10.67,19,0.0,0,0,0, true
1097062,0, , , unknown, false,0,1,194, true,0.0, C, true, false,98.49,2620.75,49.99,107.5,0.0,3.405,-0.3662,769.25,90.0,19.67,0.5,21.310254999999998,15.0,7,5.0,0,0,0, false
1046132,52, , , no, true,5,2,243, true,149.99, E, false, true,79.06,792.0,36.97,120.25,0.0,-8.54,-0.8418,219.38,36.67,12.33,0.47060069200000004,2.8989973069999997,4.67,16,0.0,0,0,0, true
1078002,38, , , no, false,4,2,222, true,149.99, C, false, true,34.99,302.5,44.99,0.0,0.0,3.49,0.0,63.9,13.33,3.33,0.913279746,-16.21985094,8.0,11,0.0,0,0,0, true
1026923,0, , suburban, unknown, false,0,1,762, true,0.0, B, true, false,124.44,2046.75,84.99,170.75,4.14,1.885,1.139,762.58,40.67,1.33,1.357980296,-16.84671263,16.33,26,11.67,0,0,0, false
1087288,58, professional, , yes, false,7,1,182, true,0.0, B, false, true,57.71,913.0,44.99,38.25,6.03,-0.66,-0.33,170.55,58.33,12.33,0.836251503,1.332760386,48.33,6,5.33,0,0,0, false
1010764,0, , unknown, unknown, false,0,2,363, true,29.99, A, true, false,37.06,108.75,29.99,17.0,0.0,-2.035,-0.1414,15.09,1.33,1.67,1.173402868,0.36935633700000003,0.67,28,0.0,0,0,0, false
1014444,26, , , yes, false,8,1,758, false,0.0, A, false, true,10.51,30.0,10.0,0.75,0.2,-0.6,-0.02,2.4,5.33,0.33,2.499250375,11.02236392,2.0,25,0.33,0,0,3, true
1032517,32, clerical, , no, false,4,2,532, true,79.99, B, false, true,47.77,405.5,44.99,36.5,0.0,0.69,-0.2136,45.02,19.0,1.33,2.756875,-1.594647056,9.0,23,0.0,0,0,0, false
1027738,36, , , yes, false,9,2,305, true,129.99, B, false, true,39.15,329.75,30.0,19.5,1.8,1.085,0.0426,75.94,20.67,9.0,2.081632653,-18.49089291,13.0,19,0.33,0,0,0, false
1007490,30, professional, , yes, false,7,1,1040, true,0.0, A, false, true,31.08,84.25,30.0,0.0,0.0,-0.005,-0.0216,7.34,3.33,1.0,6.628517823999999,4.932102587,1.0,35,0.0,0,0,0, true
1085411,44, , suburban, yes, false,7,1,361, true,0.0, C, false, true,85.26,676.5,43.78,120.0,6.95,-0.01,-0.4724,283.68,64.0,7.0,0.958295455,-5.182873321000001,29.33,12,0.67,0,0,2, false
1028638,30, , suburban, no, false,6,1,579, false,0.0, B, false, true,20.17,3.0,19.99,0.0,0.0,-0.02,-0.0036,0.0,0.0,0.0,2.492537313,-22.56616235,0.0,19,0.0,0,0,0, false
1030236,42, , town, yes, true,8,3,80, true,29.99, B, false, true,86.33,337.0,49.99,0.0,2.15,-0.34,-0.715,53.96,5.67,0.0,2.240693892,-0.968264217,12.0,21,0.33,0,0,0, false
1028166,68, , , yes, false,4,1,644, true,0.0, B, false, true,29.99,18.25,29.99,0.0,0.0,-0.125,0.0,1.04,1.67,0.0,0.579778831,-8.948509732,1.67,21,0.0,0,0,0, true
1080514,0, , town, unknown, false,0,2,316, true,99.99, B, true, false,30.19,50.75,39.99,0.5,0.0,-0.835,0.0118,5.3,0.33,0.0,2.898050975,0.49532197,0.67,11,0.0,0,0,0, true
1004450,26, , , no, false,1,3,763, true,79.99, A, false, true,317.69,1855.25,44.97,898.0,0.2,-18.185,-4.6666,641.66,56.0,7.67,2.12080889,3.6752147219999998,42.67,40,2.0,0,0,0, true
1096478,66, professional, , yes, false,9,1,212, true,0.0, D, false, true,33.24,352.75,44.99,0.0,0.0,0.085,0.0,75.49,22.33,1.33,0.908634079,12.64863432,30.0,7,0.0,0,0,0, false
1070628,22, , suburban, no, false,6,1,423, true,0.0, B, false, true,75.52,1111.5,46.07,78.0,0.0,-2.13,-0.4306,0.0,0.0,0.0,0.0,-4.10558447,0.0,14,0.0,0,0,1, true
1001692,38, , town, unknown, false,6,3,543, true,29.99, A, false, no,161.49,1958.5,159.99,0.0,0.0,-2.29,-0.0518,181.46,189.67,13.0,3.52258896,-4.708734754,21.67,42,0.0,0,0,1, false
1047669,52, , , unknown, false,6,1,519, true,0.0, F, false, true,40.91,203.0,15.0,78.0,0.47,-4.06,-0.7182,3.58,8.0,0.67,5.618571429,7.985647589,3.33,18,0.33,1,0,0, true
1030084,50, , , no, false,5,1,680, true,0.0, B, true, true,30.1,2.0,30.0,0.0,0.1,0.04,-0.002,0.0,0.0,0.0,1.0,-3.932699742,0.0,23,0.0,0,0,0, true
1049941,42, , suburban, unknown, true,8,2,454, true,29.99, D, false, true,32.05,159.75,29.99,0.0,0.0,-0.595,-0.0262,43.73,9.67,2.0,2.431453699,19.50297862,2.67,15,0.0,0,0,0, false
1092377,58, professional, , yes, true,9,2,110, true,199.99, B, false, true,38.74,228.25,29.99,0.0,0.0,0.555,-0.175,41.06,15.0,0.33,0.8981127959999999,-3.189445122,1.33,6,0.0,0,0,0, true
1054833,54, , , yes, true,4,2,265, true,149.99, G, false, true,58.2,616.0,49.99,0.0,2.54,-1.22,0.0698,0.0,0.0,0.0,0.0,-0.037025083,0.0,12,0.0,0,0,0, false
1059610,38, , suburban, no, false,5,2,162, true,79.99, A, false, true,41.23,619.5,44.99,15.0,0.0,0.39,-0.1248,177.1,22.33,6.67,1.023194444,-4.306802971000001,3.33,15,2.33,0,0,0, false
1061813,44, , suburban, unknown, false,7,1,310, true,0.0, B, false, true,10.57,263.25,10.0,0.0,0.48,-0.605,-0.0114,57.77,17.67,1.33,4.410384615,1.7909457999999998,4.33,10,0.0,0,0,3, true
1094421,0, , , unknown, false,0,2,35, true,129.99, B, true, false,35.49,444.75,44.99,0.0,0.0,5.205,-0.0098,51.13,21.67,1.33,0.238833333,5.708094746,11.67,9,0.0,0,0,0, false
1060110,36, , suburban, unknown, false,7,2,291, true,59.99, B, false, true,47.4,384.0,40.07,18.25,0.0,-0.42,-0.0882,16.1,4.67,1.67,2.5932521090000002,-2.622197554,4.0,15,0.0,0,0,0, true
1018676,0, , , no, false,3,3,745, true,29.99, C, false, true,62.71,370.0,59.99,0.0,0.0,2.54,-0.0148,44.62,14.33,1.0,1.591248135,-14.78179831,8.33,29,0.0,0,0,0, false
1047600,0, , town, unknown, false,0,2,194, true,29.99, E, true, false,103.27,443.5,76.07,18.75,2.83,8.95,1.2698,33.2,5.0,0.0,0.704650695,-13.30332078,7.67,14,1.33,0,0,0, false
1070421,70, , suburban, yes, false,5,4,163, true,99.99, B, false, true,29.99,116.0,39.99,0.0,0.0,1.7,0.0,1.11,0.33,0.0,1.428571429,1.131266516,4.0,12,0.0,0,0,0, true
1007139,46, professional, suburban, yes, true,9,7,251, true,29.99, A, false, true,56.07,807.25,54.98,0.25,0.0,8.155,-0.0218,185.84,37.33,8.0,0.68239504,15.38577414,17.67,33,2.0,0,0,0, true
1076860,28, , , no, false,0,3,11, true,59.99, C, true, false,35.76,892.5,44.99,1.5,0.0,3.15,0.0266,273.74,49.33,21.67,0.509102066,2.7992800410000003,8.33,13,1.0,0,0,0, false
1031214,44, professional, suburban, yes, true,6,4,245, true,129.99, B, false, true,195.73,1424.5,44.99,298.75,0.0,-28.49,-0.9146,441.71,145.67,50.67,0.393854749,16.11653913,51.0,23,0.0,0,0,2, false
1008140,0, , , unknown, false,4,1,982, false,0.0, A, false, false,32.49,5.5,32.49,0.0,0.0,0.01,0.0,0.0,0.33,0.0,4.970149254,-6.442917342,0.0,32,0.0,0,0,0, false
1014329,0, , town, yes, false,6,1,760, true,0.0, A, false, false,26.78,31.5,16.99,9.5,0.0,-0.43,-0.084,6.82,0.0,0.0,0.23857142899999997,-12.41232671,4.67,25,0.0,0,0,0, false
1061577,0, , , unknown, false,0,4,94, true,149.99, A, true, false,84.13,1555.75,44.99,138.0,0.1,6.425,1.655,489.03,215.67,81.0,0.353074412,6.125855382,16.67,14,7.33,0,0,0, true
1089899,0, , town, unknown, false,0,1,217, true,0.0, B, true, false,67.21,775.75,69.99,17.5,0.49,-2.795,-0.1292,129.91,18.33,0.67,0.802990955,-13.71549235,19.0,7,3.67,0,0,2, true
1045652,24, , , no, false,9,1,431, true,0.0, A, false, true,54.18,572.75,62.81,1.0,0.1,-7.135,0.1162,113.3,29.67,4.0,0.568181818,0.71834482,3.67,14,0.0,0,0,0, true
1013435,36, self-employed, , no, false,6,2,808, true,29.99, A, false, true,19.99,0.75,19.99,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,2.7750366989999997,0.0,28,0.0,0,0,0, true
1095436,0, , , no, false,7,1,185, true,0.0, B, false, false,35.19,535.0,44.99,0.5,0.0,-1.6,-0.004,158.63,59.0,35.33,0.7913669059999999,27.50619133,6.33,7,12.0,0,0,0, false
1004739,26, , , no, false,4,2,200, true,29.99, C, true, true,75.79,413.0,34.99,99.25,0.0,1.08,0.52,93.11,24.33,3.33,3.724211815,6.329951972999999,3.0,33,0.0,0,0,0, false
1055833,46, professional, , unknown, false,5,1,344, true,0.0, B, false, true,10.09,25.75,10.0,0.0,0.0,1.025,-0.0018,0.18,1.0,0.0,1.0,4.056690314,0.33,11,0.0,0,0,0, true
1060903,52, professional, suburban, yes, false,9,1,316, true,0.0, B, false, true,75.36,614.75,56.24,71.5,0.0,1.425,-0.8074,335.89,21.67,15.33,0.938552632,-3.064156855,3.0,10,0.0,0,0,0, false
1027691,56, , suburban, yes, false,7,1,648, false,0.0, B, true, false,34.09,174.25,29.99,11.0,0.0,2.475,0.226,11.68,1.33,0.0,1.2806439809999999,-16.282738199999997,2.67,21,0.0,1,0,0, true
1009168,0, , town, unknown, false,0,3,43, true,29.99, C, true, false,61.62,94.5,59.99,0.0,0.64,-1.29,-0.0326,1.67,2.0,0.0,6.821282401,-15.40846202,3.33,35,0.0,0,0,0, false
1064294,50, self-employed, town, yes, true,6,1,295, true,0.0, F, false, true,87.08,411.75,89.95,21.5,0.0,-0.795,-0.0218,19.88,15.67,2.0,0.531914894,5.6096454179999995,18.0,10,0.33,0,0,0, false
1010594,36, professional, suburban, yes, false,5,2,391, true,29.99, A, false, true,57.74,891.5,52.78,19.0,10.97,-12.97,-2.032,268.07,25.33,9.67,1.913677894,2.550248776,21.0,32,1.33,0,0,0, true
1063580,38, , rural, yes, true,9,3,265, true,59.99, B, true, true,29.99,248.25,39.99,0.0,0.0,-0.105,0.0,3.33,5.33,1.33,1.814375436,-0.9168758440000001,0.0,16,0.0,0,0,0, false
1097729,46, professional, suburban, yes, true,9,7,651, true,79.99, A, false, true,55.09,33.5,59.98,6.75,0.0,-0.67,-0.0622,2.88,3.33,0.0,2.75,8.05163554,1.33,56,0.0,0,0,0, true
1011707,24, , rural, no, false,4,4,114, true,129.99, A, false, true,63.41,1618.25,49.99,48.5,0.8,-8.345,0.207,397.08,97.33,35.67,0.511165836,1.9482970990000001,44.0,33,0.0,0,0,0, true
1038615,24, professional, town, no, false,4,2,242, true,9.99, B, false, true,38.14,197.25,34.98,4.75,0.0,0.435,0.13,7.15,4.33,0.0,1.7501172059999999,-9.999315894,2.0,19,0.0,0,0,0, true
1034999,0, , suburban, unknown, false,0,1,711, true,0.0, B, true, false,71.98,1140.25,49.99,77.5,0.0,1.955,0.8718,274.05,138.67,48.0,0.817987824,-0.657500167,6.33,24,0.0,0,0,0, false
1063645,0, , suburban, unknown, false,0,3,137, true,199.99, C, true, false,74.79,787.25,59.99,63.5,0.2,-8.225,-0.3566,286.44,50.67,27.33,1.752823087,-0.55312454,8.0,12,4.67,0,0,0, true
1035242,0, , rural, unknown, false,0,2,26, true,29.99, D, true, false,105.14,894.75,60.15,130.25,0.0,12.865,3.0494,40.2,19.33,3.0,1.2382423009999999,3.4989093739999997,50.67,18,0.0,0,0,0, false
1062473,44, clerical, , no, false,4,1,368, false,0.0, D, true, true,86.83,965.25,53.58,107.75,0.0,5.495,0.127,149.74,54.67,12.0,0.742268041,1.117388248,6.33,12,5.0,0,0,0, false
1082775,36, , , unknown, false,6,1,202, true,0.0, C, false, true,61.94,394.5,39.99,86.25,0.0,-5.89,-0.639,72.17,18.0,1.0,2.019676602,-6.15960544,5.33,7,0.67,0,0,0, false
1045562,46, professional, , unknown, true,7,1,494, true,0.0, A, false, true,25.41,188.25,25.16,0.0,0.0,-1.385,0.0916,5.49,8.67,0.67,3.5349198139999998,2.832864624,4.67,16,1.67,0,0,0, false
1030668,26, , , yes, true,6,4,88, true,29.99, B, false, true,103.07,1182.75,10.0,304.25,0.0,1.645,0.3706,90.19,11.67,4.0,1.302954545,6.831627752,1.67,21,0.0,0,0,0, true
1001884,42, , suburban, unknown, false,4,4,247, true,149.99, C, false, true,60.94,567.75,59.99,26.25,0.0,-0.335,-0.21100000000000002,150.34,16.0,9.0,2.610758091,-15.11189013,8.67,41,0.33,0,0,0, false
1090742,52, professional, suburban, yes, true,3,3,54, true,149.99, E, false, true,53.59,1123.25,44.99,36.5,0.0,1.475,0.612,296.56,42.67,5.0,0.5686622060000001,-4.753465493,34.0,7,7.33,0,0,1, false
1046897,0, , suburban, unknown, false,0,2,452, true,129.99, B, true, false,29.99,0.0,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.646883971,0.0,16,0.0,0,0,0, true
1074609,54, crafts, town, yes, true,6,1,339, true,0.0, C, false, true,63.6,816.0,44.99,77.5,0.0,-0.3,-0.1534,141.37,50.33,6.67,0.557722264,8.282601265,15.0,12,1.33,0,0,2, true
1021018,0, , , unknown, false,0,3,135, true,9.99, C, true, false,41.6,294.75,39.99,6.0,0.0,4.605,-0.0506,35.17,1.0,0.67,0.202531646,1.292711538,61.67,24,0.67,1,1,0, true
1029318,46, , , no, false,9,3,543, true,9.99, B, false, true,34.2,189.5,30.0,7.5,1.28,-0.83,-0.084,69.37,9.0,0.0,1.508607969,-3.093636294,10.33,19,0.0,0,0,0, true
1068419,40, crafts, town, unknown, true,3,3,222, true,9.99, E, false, true,30.9,41.75,39.99,0.0,0.2,-0.415,-0.0152,8.48,1.67,0.0,21.0,1.898265174,0.0,15,0.0,0,0,0, false
1038700,52, , town, unknown, false,6,1,501, true,0.0, B, false, true,30.26,47.5,29.99,0.0,0.0,0.53,-0.0054,2.61,0.0,0.0,0.24973204699999998,-1.099079115,1.0,16,0.0,0,0,0, true
1036746,32, , rural, unknown, false,2,1,583, true,0.0, C, false, false,55.17,291.75,32.49,52.5,3.68,-5.835,-0.3886,7.35,4.0,0.0,3.315789474,3.421435717,5.67,19,0.0,0,0,0, true
1043448,50, homemaker, , no, false,4,1,622, true,0.0, D, true, false,62.98,624.5,59.99,0.0,9.99,-12.49,-0.1998,424.88,7.67,0.67,0.382592593,-3.734366236,6.0,21,0.0,1,0,0, true
1079474,0, , , unknown, false,0,1,273, true,0.0, B, true, false,98.12,2150.25,69.99,265.25,3.31,9.435,3.0376,738.17,138.67,93.0,0.687994186,-5.158096531,41.0,9,7.67,0,0,0, true
1099112,46, crafts, , yes, true,4,2,636, true,29.99, E, false, true,20.11,16.33,19.99,0.0,0.0,-0.0266,-0.0024,1.11,0.0,0.67,0.8236331570000001,1.764048714,0.0,30,0.0,0,0,0, true
1083785,0, , , unknown, false,0,1,261, true,0.0, F, true, false,161.8,599.25,169.99,0.0,0.0,-2.385,0.0438,201.76,29.33,4.67,5.287902968,10.27989773,11.0,9,0.0,0,0,0, false
1038619,28, , suburban, no, false,4,2,270, true,29.99, D, true, true,54.24,437.5,59.99,0.0,0.0,-3.69,-0.005,86.03,8.33,5.33,1.34375,-11.58343535,7.0,19,0.33,0,0,0, false
1097643,56, self-employed, , yes, false,9,4,355, true,29.99, A, false, true,50.68,269.25,74.43,0.0,0.0,-2.785,0.0862,0.0,0.0,0.0,0.0,8.327965638,0.0,31,0.0,0,0,0, false
1078336,40, , , yes, false,4,1,214, true,0.0, B, false, true,60.52,94.25,72.49,0.0,0.0,0.895,-0.0106,11.62,5.67,3.67,1.9417475730000002,19.95459791,0.67,7,0.0,0,0,0, false
