customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1007976,60, professional, , no, false,6,7,427, true,129.99, A, false, true,56.12,470.25,54.98,2.5,0.16,1.935,0.0554,64.89,46.67,3.0,3.137135322,5.402591054,7.67,34,0.0,0,0,0, false
1014415,44, professional, town, unknown, true,4,3,581, true,129.99, A, false, true,30.0,104.25,30.0,0.0,0.0,-0.465,0.0,12.81,15.33,11.33,1.3926084630000002,-8.055675917,1.0,27,0.0,0,0,0, true
1066770,0, , , unknown, false,0,1,280, true,0.0, B, true, false,38.95,216.0,42.53,5.25,0.1,-1.2,0.0398,0.0,0.0,0.0,0.0,-7.892663747,0.0,9,0.0,0,0,0, false
1048645,46, professional, , yes, true,7,3,212, true,129.99, B, false, true,52.7,858.25,49.99,7.25,0.0,3.435,-0.1078,207.17,83.67,28.0,1.043690381,-16.99161066,14.0,13,1.33,0,0,0, true
1082587,52, , suburban, no, false,2,1,264, true,0.0, B, false, true,35.16,59.0,39.99,0.0,5.17,0.4,-0.1034,0.0,0.33,0.0,0.570815451,-13.72540703,0.33,9,0.0,0,0,0, false
1030747,54, professional, suburban, yes, false,7,2,375, true,29.99, B, false, true,30.0,92.0,30.0,0.0,0.0,-0.3,0.0,8.95,6.0,0.67,1.803181818,-7.850924215,3.0,25,0.67,0,0,3, false
1054499,46, , , no, false,4,1,353, true,0.0, B, false, true,30.27,712.5,30.0,0.0,0.0,-4.39,-0.0054,98.79,13.0,3.33,0.35335689,6.109422372999999,9.0,12,0.0,0,0,0, false
1018076,0, , , unknown, false,0,1,868, false,0.0, C, true, false,11.25,0.0,10.0,0.0,0.0,0.0,-0.025,0.0,0.0,0.0,0.0,0.327133246,0.0,29,0.0,0,0,0, true
1054886,0, , , unknown, false,0,2,25, true,199.99, B, true, false,39.23,329.0,44.99,0.0,0.0,-1.76,0.0,36.12,14.0,0.67,0.7560975609999999,18.73695838,4.33,14,0.0,0,0,1, false
1029675,26, , suburban, unknown, false,6,3,64, true,99.99, B, true, true,98.02,939.0,44.99,103.0,15.85,5.9,1.317,227.1,86.0,10.67,0.7777777779999999,-1.779961207,15.0,23,2.0,0,0,0, false
1030614,40, professional, town, yes, true,6,1,679, false,0.0, B, false, true,30.0,158.25,30.0,0.0,0.0,-0.225,0.0,55.8,3.67,2.67,2.8851756639999997,-5.081709984,1.33,23,0.0,0,0,0, true
1073299,0, , , unknown, false,0,2,67, true,149.99, F, true, false,150.31,1762.75,159.99,0.0,0.32,2.665,-0.0064,146.8,36.33,6.0,13.6985962,6.591578802000001,10.67,14,0.0,0,0,0, false
1030890,72, , suburban, no, false,7,1,632, true,0.0, C, false, true,32.74,127.5,32.49,0.0,0.0,-1.41,-0.005,0.0,0.67,0.0,2.235657546,9.987510426,1.33,21,0.0,0,0,0, false
1017400,44, , rural, unknown, true,7,2,190, true,29.99, A, false, true,34.99,156.5,44.99,0.0,0.0,-1.35,0.0,26.29,16.0,4.33,2.1601499730000002,-10.80225801,2.33,25,0.0,0,0,0, false
1061102,0, , , unknown, false,0,2,42, true,39.99, D, true, false,74.33,751.0,59.99,64.5,0.0,-13.68,-0.4068,351.9,52.0,11.67,0.858704137,-1.9761164580000001,2.67,12,2.0,0,0,0, false
1044915,0, , , unknown, false,0,4,148, true,79.99, E, true, false,110.64,1956.75,109.99,0.0,1.93,-5.595,-0.0484,271.59,48.33,11.67,1.3817363630000001,15.55681937,20.67,18,13.0,0,0,0, true
1018689,0, , , unknown, false,0,4,117, true,129.99, B, true, false,73.74,946.0,75.0,17.5,0.0,-4.34,-0.1248,339.24,56.67,19.33,1.93278523,-5.791141381,6.0,23,0.67,0,0,0, true
1041449,54, , suburban, yes, false,5,1,534, true,0.0, B, false, true,34.99,262.5,44.99,0.0,0.0,-1.49,0.0,53.29,7.67,4.0,0.630740826,12.74389196,3.67,18,0.0,0,0,0, false
1027963,52, professional, , yes, false,9,1,583, false,0.0, A, false, true,84.05,79.0,5.0,79.0,0.0,1.06,1.0592,7.14,0.33,0.0,1.148691768,-3.617971138,1.33,19,0.0,0,0,0, false
1034963,0, , town, unknown, false,0,1,711, true,0.0, B, true, false,34.47,154.0,32.49,0.0,0.0,0.2,0.0,4.12,3.33,0.0,1.933,18.74945952,3.33,24,0.0,0,0,0, false
1021218,56, , , unknown, false,6,3,103, true,79.99, C, false, true,75.43,382.25,29.99,92.0,0.0,-0.705,-0.213,0.0,0.0,0.0,0.0,-18.74020779,0.0,26,0.0,0,0,0, true
1091993,22, , suburban, no, false,1,1,197, true,0.0, B, true, false,51.69,517.75,44.99,31.75,0.0,0.425,0.034,124.43,26.0,0.67,0.657675676,-14.13661736,15.0,7,0.0,0,0,0, false
1049332,20, , , no, false,8,1,397, false,0.0, A, false, true,50.8,196.0,49.99,0.0,0.0,-0.02,-0.016,29.75,21.67,0.0,1.326176192,-4.582383063,3.67,13,2.33,0,0,0, true
1068425,58, professional, suburban, yes, false,5,1,268, true,0.0, B, false, true,33.12,253.5,39.99,0.25,2.76,-0.03,0.0878,0.0,0.0,0.0,0.0,0.636193204,0.0,9,0.0,0,0,0, true
1040665,52, , , unknown, false,9,4,406, true,79.99, B, false, true,51.74,300.0,49.99,7.75,0.0,-4.72,0.069,0.0,0.0,0.0,0.0,24.12027735,0.0,20,0.0,0,0,0, true
1042047,0, , suburban, unknown, false,0,1,574, true,0.0, D, true, false,63.74,406.0,69.99,0.0,0.0,-0.14,-0.01,4.17,16.33,0.33,3.142857143,12.79681282,3.33,19,0.0,0,0,0, false
1058528,0, , , unknown, false,0,2,309, true,149.99, G, true, false,81.98,253.0,84.99,0.0,0.0,-5.06,-0.1398,115.99,11.33,0.67,1.7017594459999998,-24.05379563,2.33,13,1.0,0,0,0, true
1015212,0, , , unknown, false,0,6,176, true,129.99, F, true, false,193.69,3959.5,114.99,271.5,7.06,0.61,0.154,1245.69,497.0,227.33,1.0605731440000001,6.691646495,76.33,25,4.67,0,0,0, false
1048965,22, professional, , no, false,1,3,158, true,129.99, D, false, false,51.6,472.0,49.99,0.0,0.0,-2.52,-0.0232,223.77,20.0,9.67,1.487592593,29.42811822,14.0,19,3.67,0,0,0, true
1007664,50, , , unknown, false,5,3,-2, true,149.99, A, false, true,71.6,559.75,51.24,18.25,4.0,5.745,1.138,160.27,31.33,3.0,1.664269571,-0.584050084,3.67,37,0.0,0,0,0, false
1033662,28, , suburban, no, false,6,1,726, true,0.0, B, false, true,30.34,34.25,29.99,0.0,0.0,-0.325,-0.037000000000000005,0.0,6.0,0.0,0.73521624,-4.464233838999999,0.0,24,0.0,0,0,0, false
1024978,44, , , no, true,1,4,350, true,59.99, C, false, true,150.9,2265.75,59.99,327.25,0.0,-0.955,-0.6324,613.89,22.0,1.33,1.210197044,-2.374767495,29.67,24,12.0,0,0,0, true
1091699,0, , suburban, unknown, false,0,1,246, true,0.0, D, true, false,65.79,489.5,24.74,2.25,0.0,-9.65,-1.1118,114.16,55.67,13.67,0.82745755,22.86744707,21.0,9,3.33,0,0,0, true
1088742,72, , , yes, false,8,1,274, true,0.0, B, false, true,29.99,62.5,29.99,0.0,0.0,-0.29,0.0,3.23,2.0,0.0,3.801920768,-13.73129753,0.0,10,0.67,0,0,0, false
1035911,0, , suburban, unknown, false,0,2,453, true,29.99, A, true, false,30.1,106.0,29.99,0.0,0.0,-0.32,-0.0022,13.71,7.0,3.33,5.721666667,1.215234554,8.0,21,0.0,0,0,0, true
1053791,62, , suburban, yes, false,9,1,467, true,0.0, A, false, true,30.0,59.0,30.0,0.0,0.0,0.34,0.0,11.69,0.67,0.33,3.15704388,-1.809447118,0.67,16,0.0,0,0,0, false
1009094,60, professional, , yes, false,9,2,380, true,29.99, A, false, true,42.49,300.75,42.49,0.0,0.0,-0.675,0.0,13.86,7.67,0.0,10.96173733,-9.149935461,3.67,35,0.0,0,0,0, false
1079545,36, , , yes, false,4,1,380, true,0.0, B, true, true,35.49,292.5,44.99,0.0,0.0,1.83,-0.0098,99.18,6.33,2.0,1.3687327280000001,0.532243797,3.0,13,0.0,0,0,0, false
1061215,0, , , unknown, false,0,1,483, true,0.0, B, true, false,37.91,433.25,39.99,22.0,0.0,0.415,-0.1584,60.06,9.0,4.33,1.32,15.90355746,2.67,16,0.0,0,0,0, false
1001769,38, , suburban, unknown, false,9,2,716, true,29.99, A, false, true,29.99,113.5,29.99,0.0,0.0,-0.59,0.0,26.0,3.67,0.67,0.873783784,4.041286961,0.0,46,0.0,0,0,0, true
1089043,38, , suburban, yes, true,5,1,332, true,0.0, D, false, true,59.8,512.25,33.26,66.0,0.0,-3.765,0.7538,200.71,22.0,14.67,0.633813976,-10.76170681,12.67,11,6.67,0,0,0, true
1063619,0, , , unknown, false,0,2,379, true,149.99, C, true, false,244.57,4093.5,210.41,211.25,0.0,-26.81,-0.6916,1549.93,236.67,123.67,2.8265808189999997,-13.7490663,30.0,16,12.67,1,1,0, true
1098320,0, , suburban, unknown, false,0,1,1284, false,0.0, A, true, false,15.0,40.0,15.0,0.0,0.0,-0.28,0.0,0.0,0.0,0.0,1.378490176,12.405347,0.0,43,0.0,0,0,0, false
1085395,0, , suburban, unknown, false,0,1,192, true,0.0, E, true, false,66.1,520.25,54.99,78.0,0.44,3.635,-0.1614,61.37,6.67,4.33,1.291666667,-2.072588286,1.67,6,1.33,0,0,0, true
1014455,52, crafts, suburban, yes, true,7,2,106, true,29.99, A, false, true,265.43,1737.75,58.57,568.5,3.67,0.225,-1.6458,795.51,35.33,43.67,1.242990654,5.614105987,14.0,27,0.0,0,0,0, false
1087156,0, , town, unknown, false,0,1,183, true,0.0, D, true, false,35.31,613.5,44.99,0.0,0.0,-6.13,-0.0064,77.95,15.33,10.33,1.115900837,9.201923545,12.67,10,5.67,0,0,0, true
1080570,52, self-employed, suburban, yes, true,5,1,315, true,0.0, A, false, true,40.98,571.75,50.23,3.0,0.0,-1.715,-0.0198,172.42,64.0,18.0,1.1921176470000001,-0.129749573,6.0,11,1.33,0,0,0, false
1067460,0, , , unknown, false,0,1,337, true,0.0, B, true, false,42.0,744.5,39.99,6.5,0.42,0.73,0.0364,0.0,0.0,0.0,0.0,-3.727220782,0.0,11,0.0,0,0,0, true
1020415,32, professional, suburban, yes, false,5,1,844, false,0.0, A, false, true,33.24,79.0,29.99,0.0,0.0,0.28,0.0,0.77,0.0,0.0,3.0,-7.439356957999999,1.0,28,0.0,0,0,0, false
1026318,34, , , yes, true,7,1,661, false,0.0, D, false, true,49.99,393.25,49.99,0.0,0.0,3.295,0.0,98.58,15.33,8.33,5.796388889,5.49984759,7.67,22,2.33,0,0,1, true
1048454,54, professional, , unknown, true,6,4,155, true,9.99, B, false, true,54.79,481.5,39.99,37.0,0.0,-3.11,-0.29600000000000004,97.89,31.33,5.33,2.53400452,1.024599092,16.33,19,2.33,0,0,0, false
1043695,56, professional, , no, false,5,2,381, true,9.99, C, false, true,45.63,435.0,30.0,41.0,0.0,2.14,0.5532,28.3,46.67,5.33,1.289473684,14.57314348,5.67,15,5.33,0,0,0, true
1052346,58, , suburban, yes, false,6,1,480, true,0.0, B, false, true,39.99,263.25,49.99,0.0,0.0,1.815,0.0,39.71,51.67,3.67,1.623700624,-11.30450574,1.33,16,0.33,0,0,0, true
1076623,28, crafts, , no, false,6,1,392, true,0.0, B, true, true,36.65,263.25,39.99,15.5,0.0,2.175,0.1502,23.77,3.67,1.0,3.467,-10.03380538,2.67,13,0.33,0,0,0, true
1001121,0, , suburban, unknown, false,0,5,789, true,29.99, A, true, false,59.99,23.5,69.99,0.0,0.0,-0.29,0.0,0.0,1.67,0.0,3.67,-1.783303649,0.67,46,0.0,0,0,0, true
1032236,38, , , no, false,3,4,122, true,149.99, D, true, true,33.92,224.75,29.99,10.25,0.0,-0.535,-0.0516,33.66,2.0,0.67,0.950205403,-7.950878417999999,6.0,25,4.33,0,0,0, false
1085844,0, , , unknown, false,0,1,358, true,0.0, C, true, false,83.95,454.75,44.99,127.75,0.0,-4.755,-0.8992,120.6,24.67,3.0,1.778200081,-1.44069171,33.33,12,0.0,0,0,0, true
1049941,42, , suburban, unknown, true,8,2,454, true,29.99, D, false, true,32.05,159.75,29.99,0.0,0.0,-0.595,-0.0262,43.73,9.67,2.0,2.431453699,19.50297862,2.67,15,0.0,0,0,0, false
1025508,0, , suburban, unknown, false,7,3,111, true,129.99, A, false, true,33.4,153.0,29.99,0.0,0.16,0.8,-0.0032,0.0,0.0,0.0,0.0,5.65378679,0.0,24,0.0,0,0,0, false
1028760,58, , suburban, yes, true,6,1,686, true,0.0, G, false, true,33.37,156.25,30.44,6.25,0.0,1.675,0.5336,3.22,0.0,0.67,0.972841508,-3.197075472,5.67,23,1.0,0,0,2, false
1020696,68, professional, , no, false,6,5,167, true,59.99, B, false, true,11.24,6.5,29.99,0.0,0.0,-0.09,0.0746,0.0,0.0,0.0,0.0,-4.080979274,0.0,28,0.0,0,0,0, false
1028956,58, professional, town, no, true,9,2,492, true,29.99, B, false, true,37.52,345.5,29.99,20.75,0.0,0.01,-0.1506,103.26,14.33,5.67,0.893505155,5.00155911,9.33,19,3.0,0,0,0, true
1013498,48, clerical, , yes, false,6,3,335, true,9.99, A, false, true,45.41,643.0,45.0,0.0,0.0,-0.96,-0.0082,224.75,47.67,27.67,1.3779907809999998,2.949363663,9.0,26,0.0,0,0,2, true
1083661,46, retired, town, yes, false,8,1,368, false,0.0, A, false, true,85.29,48.0,94.99,0.0,0.0,2.74,0.0178,0.0,0.0,0.0,0.0,2.934936898,0.0,13,0.0,0,0,0, false
1037633,28, , town, yes, true,1,2,133, true,149.99, B, false, true,72.59,1054.5,50.0,61.5,0.0,4.13,0.812,146.83,31.33,8.33,10.94656802,-4.355757344,15.33,17,0.0,0,0,2, false
1069054,44, , suburban, yes, true,7,1,326, true,0.0, B, false, true,51.64,443.5,59.99,5.5,0.0,11.57,0.099,0.0,0.0,0.0,0.0,-8.73313041,0.0,11,0.0,0,0,0, true
1077885,62, professional, , yes, false,7,1,325, true,0.0, B, false, true,38.99,222.75,44.99,0.0,0.0,-0.595,0.0,0.0,3.33,0.0,1.423542989,6.721217455,4.0,11,1.33,0,0,0, false
1007205,44, professional, suburban, no, true,7,1,935, false,0.0, A, false, true,31.49,105.25,30.0,0.0,0.0,-1.265,-0.0298,15.97,0.33,4.67,2.368034293,5.376583759,2.33,31,0.0,0,0,0, true
1007956,42, professional, , unknown, false,9,4,323, true,79.99, A, false, true,111.24,1163.0,93.95,119.5,0.0,-2.9,-0.7052,304.35,145.0,40.33,1.95814539,-8.310727399,13.0,30,1.33,0,0,0, false
1042026,54, , suburban, no, true,8,4,68, true,129.99, E, false, true,96.97,1237.0,94.99,0.0,0.35,19.3,0.1164,183.5,76.67,16.33,0.665461609,-0.088121243,15.0,15,1.67,0,0,0, true
1016932,48, professional, suburban, no, true,6,1,777, false,0.0, A, false, true,105.55,1035.5,99.99,22.25,0.0,-1.29,-0.1112,376.22,70.33,25.67,1.248542055,-8.118543244,10.67,26,0.0,0,0,0, true
1051324,34, professional, , no, false,9,1,489, true,0.0, B, false, true,84.84,270.75,86.74,10.75,0.16,-5.415,0.003,2.61,1.0,1.33,1.13233348,-7.451592366,2.0,17,0.0,0,0,0, true
1049885,0, , town, unknown, false,0,1,393, true,0.0, B, true, false,51.34,453.5,46.28,40.0,2.08,0.99,-0.2362,49.6,21.0,2.33,1.277777778,15.2016285,5.67,13,0.0,0,0,0, true
1078096,0, , suburban, unknown, false,0,1,216, true,0.0, B, true, false,28.26,173.0,37.25,1.75,0.0,-2.54,-0.1094,20.72,30.33,0.0,0.9795855240000001,-1.5399217440000001,9.67,7,0.33,0,0,0, true
1077502,48, professional, , unknown, false,9,1,281, true,0.0, C, false, true,36.54,235.75,42.49,0.0,0.0,1.585,-0.02,53.97,25.67,2.0,2.415571284,7.027716701,12.33,9,0.0,0,0,0, true
1044831,54, professional, suburban, yes, true,6,3,341, true,149.99, C, false, true,45.05,768.25,44.99,24.5,0.0,4.075,-0.122,152.1,44.33,2.0,0.808802784,8.35511301,14.0,21,2.33,0,0,0, true
1079041,30, , , no, false,3,1,274, true,0.0, B, false, true,39.99,135.5,49.99,0.0,0.0,0.81,-0.1,4.57,1.67,0.33,0.774397972,-4.065484346,2.67,9,0.67,0,0,0, false
1056894,0, , , unknown, false,0,2,390, true,29.99, C, true, yes,15.34,190.75,10.0,6.5,0.0,-0.855,-0.0474,0.0,0.0,0.0,0.0,3.5362011069999997,0.0,13,0.0,0,0,0, false
1083141,22, , , no, false,6,1,201, true,0.0, C, false, true,48.11,849.0,49.99,24.0,0.39,0.38,-0.0606,311.43,29.0,13.33,0.57775,-10.74174549,4.33,7,3.33,0,0,0, true
1096427,0, , , unknown, false,0,1,213, true,0.0, C, true, false,11.66,309.5,10.0,4.75,0.0,-0.11,-0.0332,36.23,22.67,4.0,1.118119537,-3.681985032,8.0,8,0.0,0,0,0, false
1098035,0, , unknown, no, false,5,3,579, true,9.99, D, false, t,87.9,1174.25,75.0,70.0,0.1,-1.485,-0.2154,207.33,11.33,3.33,5.031746032,25.36561718,21.33,45,2.67,0,0,0, false
1007950,52, , , yes, true,6,6,83, true,79.99, C, false, true,14.47,856.5,10.0,0.0,0.23,-2.37,0.0154,0.0,0.0,0.0,0.0,6.983725292000001,0.0,36,0.0,0,0,0, true
1016757,40, , suburban, no, false,8,1,717, true,0.0, A, false, true,30.51,49.0,29.99,0.0,0.0,-0.26,-0.0104,0.73,9.0,0.0,2.4771838330000002,7.743453088,1.0,24,0.0,0,0,0, true
1005786,62, professional, , yes, false,9,1,964, false,0.0, A, false, true,32.78,35.25,32.49,0.0,0.0,0.135,-0.0058,5.25,3.33,1.67,11.78195489,10.85594557,1.33,32,0.0,0,0,0, true
