customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1023778,40, professional, , unknown, true,3,1,629, true,0.0, B, false, true,38.44,106.5,29.99,27.0,0.0,2.71,0.5768,0.76,0.0,0.0,10.67,-7.862428587,1.33,21,0.0,0,0,0, true
1086746,0, , suburban, unknown, false,0,2,279, true,199.99, B, true, false,11.04,378.5,10.0,0.5,0.0,-2.69,-0.0128,0.0,2.0,0.0,3.302727273,-8.667681874,1.0,10,0.0,0,0,0, false
1086578,0, , , unknown, false,0,3,269, true,129.99, B, true, false,35.49,206.0,44.99,0.0,0.0,0.36,0.01,51.22,22.67,1.0,2.45137881,0.094808155,2.33,10,0.0,0,0,2, false
1089749,50, , suburban, yes, false,9,3,52, true,0.0, B, false, true,56.29,561.5,59.99,14.5,0.0,-2.99,-0.126,93.44,22.0,10.0,1.6759843190000001,-3.9518737930000003,4.67,9,5.0,0,0,0, false
1024543,36, , , unknown, false,1,2,303, true,9.99, C, false, true,469.67,4530.75,84.99,1389.0,0.0,-19.355,-3.9648,1402.2,91.33,94.33,0.8242151679999999,9.410299255,73.0,24,5.0,0,0,0, false
1066141,48, professional, suburban, yes, true,9,1,454, false,0.0, B, false, true,19.99,0.0,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.670944137999999,0.0,15,0.0,0,0,0, true
1042817,40, , , yes, false,6,1,459, false,0.0, D, false, true,23.1,24.5,16.99,14.0,0.0,-0.35,-0.1222,1.66,0.67,0.33,0.952857143,17.04607069,1.33,15,0.0,0,0,1, true
1061277,58, professional, town, yes, true,9,1,313, true,0.0, B, false, true,54.64,97.75,59.99,0.0,2.75,-0.215,0.01,0.06,0.0,0.0,2.881152461,-0.8951165999999999,5.0,10,0.0,0,0,0, false
1052989,68, , , yes, false,7,2,428, true,9.99, B, false, false,31.69,67.75,29.99,0.0,0.0,-1.035,-0.034,3.49,2.33,0.0,1.551189245,6.245732557999999,2.33,14,0.0,0,0,0, true
1019615,46, professional, suburban, yes, true,7,1,747, true,0.0, B, false, true,19.99,77.5,19.99,0.0,0.0,0.13,0.0,3.02,1.67,0.0,1.2201321809999999,8.181315497,4.33,25,3.33,0,0,3, true
1055031,30, , rural, unknown, false,8,1,519, true,0.0, B, false, true,10.57,179.5,10.0,0.0,0.32,0.03,-0.0114,22.75,11.67,5.67,3.152641879,0.976567519,1.0,18,0.0,0,0,0, false
1020964,64, , suburban, yes, false,5,1,836, false,0.0, B, false, true,34.99,126.75,44.99,0.0,0.0,-0.975,0.0,0.14,3.0,0.0,2.357142857,-16.00342231,2.0,28,0.0,0,0,0, true
1039357,48, clerical, , yes, false,6,1,555, false,0.0, B, false, true,34.37,137.0,29.99,12.5,0.0,-0.02,-0.0384,10.3,5.0,0.0,0.655407109,-12.61081201,7.0,18,0.0,0,0,0, true
1071145,38, , , no, false,6,1,313, true,0.0, C, true, true,30.49,113.5,39.99,0.0,0.0,-0.71,-0.01,0.0,0.0,0.0,0.0,-1.055439065,0.0,10,0.0,0,0,0, false
1013609,0, , , unknown, false,0,4,153, true,199.99, D, true, false,53.53,344.75,50.0,0.0,0.28,-1.255,0.0054,110.22,37.33,28.67,1.835405565,-0.5532461,5.33,30,1.0,0,0,0, false
1084302,48, , suburban, yes, true,9,1,367, true,0.0, B, false, false,73.95,510.5,37.45,0.0,0.0,1.27,-0.7992,245.4,17.0,2.33,0.38892156899999997,0.167207549,1.67,13,0.0,0,0,0, false
1083141,22, , , no, false,6,1,201, true,0.0, C, false, true,48.11,849.0,49.99,24.0,0.39,0.38,-0.0606,311.43,29.0,13.33,0.57775,-10.74174549,4.33,7,3.33,0,0,0, true
1082537,50, , rural, unknown, false,6,1,264, true,0.0, B, false, true,58.16,459.25,44.99,61.5,1.28,-2.205,-0.0772,88.11,47.33,10.67,1.3315964,-9.053567122,22.33,9,3.67,0,0,0, false
1003182,30, , , unknown, false,0,2,1185, true,29.99, C, true, f,30.39,192.25,30.0,0.0,0.39,-1.845,-0.0078,40.3,4.33,0.0,2.52588147,16.23098035,0.0,40,0.0,0,0,0, true
1004894,58, professional, rural, yes, false,9,2,725, true,29.99, A, false, true,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.17263181,0.0,35,0.0,0,0,0, true
1075868,32, , suburban, unknown, false,7,1,226, true,0.0, B, false, true,67.67,270.0,78.75,1.25,0.0,-1.18,-0.1536,58.17,12.67,4.0,0.943390886,-2.903254309,4.0,7,0.0,0,0,0, false
1018179,76, , suburban, yes, false,6,3,147, true,29.99, A, false, true,90.86,354.75,99.98,0.0,0.88,-0.375,-0.0126,11.24,5.0,1.0,6.996472663,-33.78849616,4.33,25,0.33,1,1,0, false
1049913,0, , , unknown, false,0,3,495, true,129.99, E, true, false,78.49,924.25,84.99,0.0,0.0,0.995,-0.005,197.68,21.67,22.67,0.200650892,-6.181669177000001,15.33,17,0.0,0,0,0, true
1037231,58, , suburban, yes, false,1,4,103, true,99.99, C, false, true,69.94,1482.0,49.99,40.5,0.0,-1.86,-0.3142,227.51,30.67,28.33,0.453633338,12.513293899999999,55.67,21,4.33,0,0,0, true
1035577,48, professional, , yes, false,6,2,492, true,129.99, B, false, true,33.68,256.0,37.49,10.5,0.0,1.04,-0.0588,32.33,14.0,2.0,1.66388001,-1.4558473859999999,13.0,24,4.0,0,0,0, false
1031832,30, professional, , no, false,6,1,566, true,0.0, C, false, no,84.08,524.5,30.0,142.0,0.0,2.47,0.7684,115.85,49.33,10.0,0.510958084,-13.10083351,5.67,19,0.0,0,0,0, false
1000422,48, professional, town, yes, false,6,10,16, true,9.99, A, false, true,83.58,879.25,96.78,5.25,0.0,0.895,-0.064,295.13,34.0,21.33,5.6739999999999995,-4.903634729,17.33,54,0.0,0,0,0, false
1003930,50, , suburban, yes, true,6,1,1224, true,0.0, E, false, true,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.767686928,0.0,41,0.0,0,0,0, true
1078714,0, , , unknown, false,0,1,321, true,0.0, B, true, false,29.99,55.25,29.99,0.0,0.0,0.935,0.0,5.04,1.67,0.33,1.6856240130000002,-6.983415879,1.33,11,0.0,0,0,0, false
1025374,56, professional, suburban, unknown, true,9,1,609, true,0.0, B, false, true,33.47,200.0,37.53,0.0,0.1,-0.44,0.0304,42.47,18.67,0.0,1.234465871,3.979716222,3.33,20,0.33,0,0,0, false
1035933,48, , , yes, false,9,2,699, true,29.99, B, false, true,53.76,400.5,50.0,6.75,0.0,-0.75,-0.0752,19.32,7.0,1.0,4.7068,2.707418515,12.0,23,8.67,0,0,0, false
1029077,60, , , unknown, true,7,3,638, true,29.99, A, false, true,30.72,38.0,29.99,0.0,0.48,1.06,0.0436,10.07,3.67,2.67,1.363636364,23.71614278,0.33,21,0.0,0,0,0, true
1016488,0, , suburban, unknown, false,0,1,721, true,0.0, A, false, f,36.05,146.5,34.98,0.0,0.0,-0.51,0.0116,33.84,9.33,0.0,1.166666667,9.512182647000001,0.0,24,0.0,0,0,0, true
1046106,32, , , unknown, false,6,1,536, true,0.0, B, false, true,63.49,55.25,69.99,0.0,0.0,0.255,-0.005,9.35,5.33,0.33,2.864938608,-4.228708662,0.33,18,0.0,0,0,0, true
1041494,24, , , unknown, false,1,1,640, true,0.0, E, false, true,37.17,662.0,30.0,10.5,0.0,-1.14,0.0896,70.86,45.0,5.0,0.452402597,0.939104542,4.67,22,5.0,0,0,0, true
1077387,52, , s, yes, true,7,1,388, true,0.0, B, false, true,29.99,180.75,39.99,0.0,0.0,1.525,0.0,8.67,1.0,0.67,3.97404704,4.538267005,2.33,13,0.0,0,0,0, false
1018225,42, self-employed, , unknown, true,6,2,546, true,29.99, E, false, true,52.68,151.25,51.99,0.0,0.0,-0.345,-0.0088,15.2,10.33,8.33,2.354375,-17.70815773,1.33,23,0.33,0,0,0, false
1016574,34, , town, unknown, false,7,1,828, true,0.0, A, true, yes,28.05,45.0,27.4,1.25,0.0,-0.1,-0.1092,17.53,7.33,6.33,1.333333333,-3.963224115,0.67,28,0.0,0,0,0, true
1089228,0, , , unknown, false,0,1,330, true,0.0, D, true, false,50.24,306.25,69.99,0.0,0.0,-0.425,-0.005,62.29,27.33,5.0,1.342536154,-3.9736991980000003,19.67,11,0.0,1,0,0, true
1060411,46, , town, yes, true,9,3,124, true,129.99, B, true, true,90.7,1156.0,89.99,14.5,0.16,1.0,0.0516,416.08,63.67,38.0,12.00136379,7.76636781,24.33,11,0.67,0,0,0, false
1032375,46, professional, , yes, false,9,2,673, false,29.99, C, false, true,32.42,166.5,30.0,0.0,0.69,-1.27,-0.0484,23.08,5.0,0.0,2.472770324,-4.628956013,1.0,23,1.0,0,0,3, true
1049202,0, , suburban, unknown, false,0,4,275, true,99.99, C, true, f,55.45,534.5,59.99,1.25,0.0,0.35,-0.109,106.01,32.0,0.67,1.0060853159999998,7.5134272929999995,20.33,15,0.33,0,0,0, true
1004272,0, , , unknown, false,0,9,20, true,199.99, G, true, false,44.3,384.75,49.75,2.0,0.0,-1.455,-0.1792,95.21,21.0,18.33,2.212181818,-6.518299555,5.33,36,6.33,0,0,0, true
1087110,40, , rural, yes, true,9,3,68, true,149.99, E, true, false,152.72,1622.0,104.99,238.75,3.03,-8.72,-0.971,307.45,61.33,9.33,3.436708861,9.205724385,71.33,6,7.0,0,0,0, false
1023173,52, professional, suburban, no, false,6,2,398, false,29.99, B, false, t,30.49,151.5,29.99,1.25,0.0,0.17,-0.01,8.94,4.0,1.0,6.638115632000001,10.19473137,2.0,25,9.67,0,0,0, true
1087497,0, , , unknown, false,0,1,243, true,0.0, E, true, false,79.39,1350.75,84.99,7.25,0.0,-10.595,0.012,459.17,41.0,39.0,0.949810557,0.418158983,53.0,8,2.33,0,0,0, false
1015463,0, , , unknown, false,0,1,739, true,0.0, F, true, false,67.15,627.5,54.98,9.25,0.0,-3.55,-0.0612,121.99,36.0,8.33,3.530272908,-13.48112199,35.67,24,0.0,0,0,0, true
1075370,0, , , unknown, false,0,1,290, true,0.0, C, true, false,71.07,1825.75,48.83,77.75,0.0,-16.875,-0.5416,737.34,19.0,9.33,0.5034375,-14.66471093,17.0,10,6.67,0,0,0, false
1072937,32, professional, suburban, no, false,6,1,240, true,0.0, B, false, true,45.25,235.75,47.49,0.0,5.72,1.765,0.0316,0.0,0.0,0.0,0.0,-28.52862792,0.0,8,0.0,0,0,0, false
1054931,40, , suburban, unknown, false,6,1,412, true,0.0, B, false, true,30.85,165.0,29.99,0.0,0.86,-0.28,-0.0092,60.5,4.33,4.0,1.2903459959999999,5.5936301429999995,2.0,14,0.0,0,0,0, true
1041986,78, homemaker, suburban, no, false,5,1,636, true,0.0, B, false, true,16.99,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590781949,0.0,21,0.0,0,0,0, false
1041898,42, clerical, , unknown, false,6,2,398, false,29.99, C, false, true,51.86,592.75,49.99,6.25,0.0,6.385,0.0926,228.54,26.33,21.0,2.2610843369999998,13.26760163,17.67,19,0.0,0,0,0, true
1016025,36, , , no, false,6,2,729, true,59.99, A, false, true,84.28,663.0,61.48,16.0,0.0,12.82,0.4892,123.72,10.0,0.33,0.783015873,-7.926753778999999,7.0,24,4.0,0,0,0, true
1046391,0, , suburban, unknown, false,0,1,533, true,0.0, D, true, false,59.47,59.25,57.65,0.0,0.16,-0.825,-0.1686,13.05,4.33,0.33,0.588235294,-6.121377286,6.0,18,0.33,0,0,0, false
1023373,72, retired, town, yes, false,6,1,804, false,0.0, A, false, true,17.37,10.75,16.99,0.0,0.0,0.005,0.0046,0.0,0.0,0.0,6.462686567,-4.43742614,0.0,27,0.0,0,0,0, true
1036459,0, , , unknown, false,0,6,77, true,79.99, E, true, false,146.66,1622.0,65.2,102.0,0.59,5.54,-1.314,564.37,128.33,116.67,0.994637097,-12.34580392,12.0,23,1.67,0,0,0, false
1021588,52, , suburban, yes, false,5,1,660, true,0.0, B, false, true,42.91,273.25,32.49,33.75,0.0,9.375,0.6018,128.56,17.0,4.67,1.4158098769999998,5.866028482000001,8.67,22,0.0,0,0,3, false
1035158,32, professional, suburban, yes, true,6,1,709, true,0.0, C, false, true,35.24,223.5,44.99,0.0,0.0,-1.41,0.0148,36.66,21.0,8.33,5.1428571430000005,-15.66633118,5.33,24,0.0,0,0,0, false
1031903,36, , , no, false,7,3,28, true,129.99, B, false, true,51.92,486.0,44.99,16.0,0.0,3.52,0.7436,110.96,26.33,0.0,1.258870108,-5.818380048,14.0,19,1.33,0,0,0, false
1019016,44, , suburban, yes, true,9,1,798, false,0.0, B, false, true,71.63,531.0,59.99,7.0,7.16,4.24,0.147,50.27,20.33,2.67,5.155044799,18.28154928,6.33,27,1.0,1,1,3, false
1054499,46, , , no, false,4,1,353, true,0.0, B, false, true,30.27,712.5,30.0,0.0,0.0,-4.39,-0.0054,98.79,13.0,3.33,0.35335689,6.109422372999999,9.0,12,0.0,0,0,0, false
1007670,42, , suburban, yes, true,9,1,929, true,0.0, A, false, true,36.41,112.0,34.99,0.0,0.0,-1.16,-0.0086,20.89,15.33,3.33,1.6965438659999998,4.699994587,4.33,31,0.0,0,0,0, true
1049332,20, , , no, false,8,1,397, false,0.0, A, false, true,50.8,196.0,49.99,0.0,0.0,-0.02,-0.016,29.75,21.67,0.0,1.326176192,-4.582383063,3.67,13,2.33,0,0,0, true
1047473,0, , town, unknown, false,0,1,583, true,0.0, B, true, false,29.99,98.25,29.99,0.0,0.0,-1.005,0.0,0.0,0.0,0.0,1.1675,1.7650919630000002,2.33,20,0.0,0,0,0, false
1091398,26, , suburban, unknown, false,1,2,38, true,129.99, A, true, true,54.15,511.5,69.99,0.25,4.06,2.63,0.1664,83.07,10.33,1.0,2.431372549,-16.28397457,12.0,11,1.0,0,0,0, false
1031056,48, crafts, , yes, false,6,1,631, true,0.0, B, false, true,78.04,490.75,30.0,137.25,0.0,-1.975,-0.7298,158.62,4.0,0.0,22.7695078,-8.605039097,17.33,21,0.33,0,0,0, false
1099711,0, , , unknown, false,0,1,979, true,0.0, F, true, false,70.98,829.25,49.99,59.5,0.0,4.995,1.2052,420.67,56.33,25.0,1.54745746,8.415061132,16.67,35,0.0,0,0,0, false
1027696,32, professional, suburban, no, false,6,1,648, false,0.0, B, false, t,52.82,354.5,49.99,17.75,0.0,-1.45,-0.1066,146.13,13.67,4.0,2.07061322,-31.73557589,4.0,21,0.0,0,0,3, false
1081069,54, professional, town, yes, true,9,1,314, true,0.0, B, false, true,76.36,611.25,59.99,62.75,0.0,-2.705,-0.4482,103.0,42.33,21.67,3.5163319619999998,21.44012273,8.67,11,0.67,0,0,0, false
1064175,0, , , unknown, false,6,1,404, true,0.0, B, false, true,29.39,118.25,29.99,0.0,0.81,-0.005,-0.027000000000000003,27.32,16.33,6.33,1.517407606,5.3948749629999995,0.67,14,0.0,0,0,0, false
1028956,58, professional, town, no, true,9,2,492, true,29.99, B, false, true,37.52,345.5,29.99,20.75,0.0,0.01,-0.1506,103.26,14.33,5.67,0.893505155,5.00155911,9.33,19,3.0,0,0,0, true
1021437,52, , , yes, true,9,3,196, true,29.99, D, false, true,72.21,820.75,54.98,0.0,0.0,1.305,0.0052,242.22,60.0,14.33,1.075245288,-12.46092841,11.33,26,1.67,0,0,1, false
1053686,0, , suburban, unknown, false,0,2,157, true,199.99, C, true, false,58.08,897.5,61.36,0.0,0.0,0.95,0.0278,253.77,60.0,31.67,1.4365079369999998,27.46455106,12.67,16,1.67,0,0,0, true
1070543,34, professional, rural, yes, false,4,2,34, true,59.99, B, false, true,31.56,440.25,39.99,1.25,0.64,0.595,0.0548,17.57,5.33,0.0,1.2806439809999999,-17.00146794,13.0,10,5.67,0,0,0, true
1036746,32, , rural, unknown, false,2,1,583, true,0.0, C, false, false,55.17,291.75,32.49,52.5,3.68,-5.835,-0.3886,7.35,4.0,0.0,3.315789474,3.421435717,5.67,19,0.0,0,0,0, true
1088065,38, , , yes, true,6,2,163, true,129.99, C, false, true,82.29,786.0,69.99,80.75,0.0,-0.44,-0.494,0.0,0.0,0.0,0.0,3.5071150710000003,0.0,12,0.0,0,0,0, false
1077524,44, clerical, town, yes, true,6,1,388, true,0.0, B, false, true,70.93,771.0,69.99,3.0,6.04,3.62,0.0758,140.68,29.0,0.67,1.080837113,-5.189011434,8.33,13,0.0,0,0,0, true
1021951,34, professional, , yes, false,6,4,26, true,199.99, C, false, true,60.53,769.0,59.99,12.75,0.0,-6.78,-0.0666,59.94,40.33,8.33,1.0570085470000001,28.4174706,16.33,24,5.67,0,0,0, true
1011043,26, , , unknown, false,5,2,294, true,29.99, C, true, true,34.64,147.25,29.99,0.0,0.1,-1.685,-0.027999999999999997,0.0,0.0,0.0,0.0,10.42795076,0.0,28,0.0,0,0,0, false
1056278,24, , suburban, no, false,1,1,510, true,0.0, C, false, true,60.6,1193.75,49.99,48.0,0.42,3.665,0.031,167.45,39.33,0.67,0.864902452,15.71035509,18.0,17,7.67,0,0,0, false
1047158,46, professional, town, yes, true,6,5,147, true,149.99, B, false, true,33.17,167.5,31.04,0.0,8.38,-3.35,-1.1794,16.28,6.33,0.0,2.1011692930000003,1.362777326,1.0,16,5.0,0,0,0, false
1056761,58, retired, town, unknown, true,9,1,337, true,0.0, A, false, true,17.14,297.5,10.0,0.0,7.02,0.47,-0.1428,52.84,21.0,8.33,0.895643099,-1.1579602709999999,7.33,11,0.0,0,0,0, true
1018617,26, , , unknown, false,4,4,115, true,79.99, G, true, false,85.46,2747.75,59.99,69.5,0.0,-12.315,-0.5336,501.53,128.0,40.0,0.394291185,-3.524375035,45.0,27,32.33,0,0,0, false
1074661,34, , suburban, yes, true,6,1,400, true,0.0, E, false, true,72.52,995.75,84.99,0.25,0.2,5.765,0.332,143.21,23.0,2.0,1.81888654,1.254706726,15.33,14,11.33,0,0,0, false
1063271,30, , , no, false,7,1,470, true,0.0, F, false, true,31.22,109.0,39.99,0.0,0.49,0.58,-0.0246,22.15,1.0,0.0,34.58646617,-8.74731445,2.0,16,0.0,0,0,0, true
1057738,26, , r, no, false,1,2,286, true,79.99, C, false, true,69.7,340.5,69.99,8.0,0.0,1.01,0.0094,45.18,12.33,2.33,0.6808895779999999,2.290778837,2.33,11,0.0,0,0,2, true
1060261,48, , suburban, yes, false,8,1,427, true,0.0, B, true, true,33.18,479.75,30.0,0.5,0.0,-5.995,-0.0034,35.18,8.33,0.33,0.761358025,3.0824463339999997,10.0,15,4.67,0,0,0, false
1028694,42, professional, suburban, yes, true,5,2,519, true,79.99, B, false, true,36.13,361.0,32.49,0.0,0.0,-1.78,-0.0434,27.25,10.0,0.67,3.589615385,-11.84330008,4.67,21,2.33,0,0,0, true
1010227,48, , suburban, unknown, false,5,2,250, false,29.99, D, false, true,54.91,1448.0,35.99,62.25,0.0,0.48,-0.2224,204.69,30.0,13.67,1.231411765,6.828105626,8.0,30,6.33,0,0,0, false
1077970,58, retired, , yes, true,7,1,265, true,0.0, A, false, true,13.19,516.25,10.0,11.75,0.0,0.955,0.0614,0.0,0.0,0.0,0.0,20.14215183,0.0,9,0.0,0,0,0, false
1003454,76, professional, suburban, yes, false,7,2,30, true,29.99, A, false, true,17.14,48.0,16.99,0.0,0.0,0.0,-0.003,0.0,1.0,0.0,2.9972752039999997,9.70249501,1.0,39,0.0,0,0,1, false
1023577,60, crafts, , yes, true,6,5,207, true,29.99, B, false, true,81.08,398.75,75.0,0.25,0.0,3.405,0.0454,77.66,35.0,24.67,1.68353878,-12.35280686,4.0,27,1.33,0,0,0, true
