customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1008835,0, , , unknown, false,0,3,220, true,29.99, A, true, false,69.19,573.25,49.99,41.0,0.0,0.575,0.1074,68.61,14.0,0.0,6.206896552000001,-5.9780587579999995,81.33,30,5.0,0,0,0, true
1016895,42, professional, town, yes, true,9,2,777, true,29.99, A, false, true,57.74,270.25,57.49,0.0,0.0,3.395,-0.005,12.48,5.33,3.33,2.960588235,-5.392402456,4.33,26,0.0,0,0,0, true
1046653,76, retired, suburban, yes, true,9,2,245, true,149.99, D, false, true,113.97,869.0,79.99,0.0,0.0,-6.64,-0.5948,129.21,26.0,0.0,0.772686984,10.80384088,10.33,14,0.0,0,0,0, true
1033083,60, professional, town, yes, false,6,2,591, true,29.99, D, false, true,60.87,544.0,59.99,31.5,0.44,-0.46,-0.17800000000000002,123.2,19.33,4.67,2.345687183,-2.988510114,7.33,23,0.0,0,0,0, false
1053098,0, , , unknown, false,0,3,155, true,149.99, B, true, false,33.99,167.25,39.99,0.0,0.0,0.575,0.0,26.07,5.67,5.67,0.611709875,-12.49210105,1.33,18,2.0,0,0,0, true
1018300,56, retired, town, yes, false,9,1,804, true,0.0, A, false, true,23.51,38.5,16.99,17.25,0.48,0.63,0.2196,0.0,0.67,0.0,1.9978586719999998,2.836926684,0.0,27,0.0,0,0,0, true
1081870,44, professional, , yes, true,5,2,10, true,59.99, D, false, true,71.18,877.5,59.99,50.25,0.1,6.25,1.0952,117.01,16.67,5.0,0.591526646,1.10881559,28.33,11,4.0,0,0,0, true
1085566,44, professional, , unknown, false,7,1,253, true,0.0, B, false, true,52.77,149.5,59.99,0.25,2.68,-1.21,0.0776,10.2,9.0,0.33,0.979791794,9.374268767,5.33,8,0.0,0,0,2, false
1048055,52, clerical, suburban, unknown, true,9,2,487, true,29.99, B, false, true,108.94,1032.5,49.99,94.75,0.0,-1.79,-0.4422,102.85,11.67,6.0,1.618121514,8.577986616,8.33,19,0.0,0,0,0, true
1046814,34, , , no, false,6,1,529, true,0.0, E, false, false,103.98,668.5,99.99,0.0,0.0,-1.83,-0.0148,181.14,19.67,1.0,3.540354035,11.00398045,4.67,18,0.0,1,0,0, false
1035549,34, retired, , no, false,5,2,53, true,59.99, C, false, true,64.18,764.75,59.99,14.5,0.0,3.225,0.7356,274.03,66.33,27.0,1.981507937,-8.765091861,5.33,18,12.33,0,0,0, false
1096438,0, , , unknown, false,0,2,18, true,149.99, C, true, false,34.99,74.0,44.99,0.0,0.0,-0.26,0.0,0.0,0.33,0.0,4.5,-17.34720729,2.0,7,0.0,0,0,0, true
1079521,50, professional, , yes, false,7,1,380, true,0.0, E, false, t,55.82,669.0,54.99,19.5,0.0,-7.72,-0.1364,239.5,62.0,31.0,0.8836661720000001,0.530341417,8.33,13,1.33,0,0,0, true
1072461,0, , , no, false,6,1,412, true,0.0, B, false, true,74.59,800.0,44.99,108.75,1.54,-2.58,-0.256,0.0,0.0,0.0,0.0,3.800151327,0.0,14,0.0,0,0,0, true
1045452,48, , suburban, unknown, false,7,1,433, true,0.0, B, false, true,35.47,73.25,19.99,38.5,0.0,-0.205,-0.0756,9.21,5.67,0.0,4.5242857139999995,-8.536043775,2.0,14,0.0,0,0,0, true
1088430,0, , , unknown, false,4,1,339, true,0.0, E, true, false,69.07,570.5,56.04,48.25,0.0,2.25,-0.0456,171.66,71.67,38.33,2.786137656,1.8410685130000002,17.33,12,1.33,0,0,0, false
1062431,0, , , unknown, false,9,2,294, true,199.99, G, false, true,4.93,0.0,4.84,0.0,0.0,0.0,-0.0986,0.0,0.0,0.0,0.0,16.69234048,0.0,10,0.0,1,1,0, true
1051269,30, , suburban, yes, false,7,1,381, true,0.0, C, false, true,74.1,529.0,69.49,55.5,0.0,5.9,1.217,35.89,28.33,1.0,7.979626486,-17.32709802,9.33,13,1.0,0,0,0, false
1085538,24, , , no, false,6,1,253, true,0.0, B, false, true,33.99,321.75,39.99,0.0,0.0,0.165,0.0,67.41,22.67,11.67,0.786885246,10.12475637,3.0,8,0.0,0,0,0, false
1027089,30, , town, unknown, true,5,1,653, true,0.0, B, false, true,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.08543541,0.0,21,0.0,0,0,0, true
1090859,36, , , no, false,5,2,88, true,149.99, E, true, true,44.59,600.0,44.99,57.0,0.0,-1.14,-0.192,169.77,37.67,22.67,1.651329888,-9.576803389,12.67,11,2.0,0,0,0, false
1081748,56, clerical, suburban, unknown, true,8,1,374, true,0.0, D, false, true,30.73,112.0,39.99,0.25,0.39,-2.24,-0.0146,64.23,14.0,18.0,0.365201513,24.14679115,4.0,13,0.0,0,0,0, true
1027241,52, retired, suburban, yes, true,6,2,426, false,29.99, B, false, true,37.96,146.75,32.49,17.25,0.0,0.625,0.0468,4.99,15.33,2.0,1.813421454,-4.27379656,1.33,19,0.0,0,0,1, false
1004518,30, , t, yes, false,6,2,23, true,29.99, C, true, false,25.74,35.25,25.74,0.0,0.0,0.175,0.085,0.89,2.67,0.33,1.388333333,7.944213509,0.0,40,2.67,0,0,0, false
1063143,44, , rural, yes, true,7,1,410, true,0.0, B, false, true,46.35,489.5,39.99,61.75,0.0,1.63,0.4638,88.05,24.33,13.0,2.961099284,-2.403354752,7.67,14,11.33,0,0,2, true
1031531,0, , suburban, unknown, false,0,1,629, true,0.0, B, true, false,29.49,109.5,30.0,0.0,0.0,-0.75,0.0198,28.28,0.67,0.33,1.178,-2.0266864509999998,1.0,21,0.0,0,0,2, true
1050031,44, professional, suburban, no, true,5,2,364, true,9.99, A, false, true,69.02,374.75,29.99,97.25,2.44,0.385,0.2574,67.71,30.33,18.0,2.519636866,1.043433205,5.67,19,0.0,0,0,0, false
1063040,26, , rural, yes, false,6,1,365, true,0.0, B, true, false,63.76,329.0,69.99,0.0,3.77,-0.44,0.2262,28.0,16.33,0.67,0.9024390240000001,13.2679862,7.0,12,0.0,0,0,0, false
1067533,40, , town, unknown, false,4,1,337, true,0.0, B, false, false,69.44,412.25,69.99,34.0,0.0,0.255,-0.0892,0.0,0.0,0.0,0.0,7.2830866720000005,0.0,11,0.0,0,0,0, false
1096805,30, , , no, false,3,1,201, true,0.0, C, false, true,44.6,470.5,52.01,3.5,1.51,-9.35,-0.892,224.08,41.67,9.33,1.271532258,-8.19169523,8.67,7,0.0,0,0,0, true
1039954,0, , , unknown, false,0,1,486, true,0.0, C, true, false,17.52,272.75,10.0,24.75,0.0,0.785,0.1798,90.74,49.33,29.67,0.779914282,-17.42635581,8.33,16,0.0,0,0,0, true
1080609,50, professional, suburban, yes, false,9,1,269, true,0.0, B, false, true,101.92,683.25,44.99,93.0,29.23,5.555,1.339,88.13,46.33,7.33,0.673154313,-8.302817832,18.33,9,0.33,0,0,1, true
1015658,40, , , yes, false,5,5,380, true,9.99, G, false, true,127.83,2168.25,75.0,200.0,0.0,-2.405,-0.9888,0.0,0.0,0.0,0.0,-19.6152456,0.0,28,0.0,0,0,0, false
1072568,0, , , unknown, false,0,2,48, true,129.99, D, true, false,97.88,1751.5,61.93,86.75,1.51,-1.87,1.7182,295.7,49.33,26.67,1.327089921,1.445789781,38.0,10,2.67,0,0,0, true
1007373,38, , suburban, unknown, false,0,1,1102, true,0.0, E, true, false,26.66,143.33,33.33,0.0,0.0,0.0,0.0,52.12,8.67,0.67,2.0618518519999998,4.172491513,1.67,37,0.0,1,0,0, true
1063498,0, , suburban, unknown, false,0,2,55, true,29.99, E, true, false,43.52,309.75,33.34,20.25,0.0,-6.195,-1.3232,24.94,7.67,0.0,1.318851823,10.36595969,41.33,14,2.0,0,0,0, false
1003733,0, , suburban, unknown, false,0,3,292, true,29.99, E, true, false,178.05,1663.0,39.91,334.75,0.0,10.14,0.8438,440.27,54.0,11.33,1.1866526720000001,19.53962504,3.33,41,0.0,0,0,0, true
1047615,30, , , no, false,5,1,520, true,0.0, A, false, true,35.81,377.0,44.99,0.0,0.32,-4.72,0.0094,80.32,19.33,0.33,2.342786683,-15.68441108,3.33,18,0.0,0,0,1, true
1051364,30, , suburban, yes, false,9,1,380, true,0.0, B, false, true,53.46,262.75,59.99,9.25,0.0,0.665,-0.0496,33.46,40.33,5.33,5.124263524,-4.898912773,1.33,13,0.0,0,0,0, true
1042758,26, clerical, , no, false,4,5,38, true,149.99, F, false, true,90.73,846.33,74.99,2.67,1.72,-6.0266,-0.3148,21.83,8.67,8.67,1.112378538,-15.06432704,2.0,21,0.67,0,0,1, true
1045708,26, , suburban, no, false,6,4,101, true,149.99, B, false, true,93.79,1432.5,63.2,72.75,1.03,0.19,0.5694,503.48,47.0,16.33,1.329787234,-8.688180999,8.33,16,2.0,0,0,0, false
1024976,60, professional, town, yes, true,9,3,169, false,149.99, C, false, true,10.0,397.25,10.0,0.0,0.0,-0.565,0.0,83.23,38.67,25.0,3.399747395,-16.37102724,2.0,22,0.0,0,0,1, false
1005602,36, , , yes, false,5,2,272, true,29.99, C, false, true,53.01,461.25,30.0,28.25,0.0,4.455,0.5806,64.35,6.0,1.33,1.436598707,-1.146943029,7.67,32,0.0,0,0,0, true
1067439,0, , town, unknown, false,0,1,384, true,0.0, B, true, false,54.88,491.5,59.99,13.0,0.0,-0.39,-0.0978,0.0,0.0,0.0,0.0,7.228144163,0.0,13,0.0,0,0,0, true
1056179,0, , , unknown, false,0,1,403, true,0.0, B, true, false,51.87,278.0,24.43,111.0,0.0,-5.34,-1.0374,40.89,2.67,0.33,1.55922725,-14.24803221,0.33,13,0.67,1,0,0, true
1056892,32, , town, yes, true,5,3,105, true,199.99, B, false, true,115.78,1629.75,84.99,125.75,0.39,2.305,-0.3916,441.22,68.0,21.67,2.845818436,-12.28941897,14.0,17,3.33,0,0,3, true
1037007,28, professional, suburban, yes, true,3,1,581, true,0.0, B, false, true,32.27,179.0,29.99,6.5,0.0,-0.24,-0.0456,0.1,11.67,0.0,0.734843846,3.234160044,1.0,19,0.0,0,0,3, true
1093694,52, , suburban, yes, true,3,1,281, true,0.0, E, false, true,35.09,259.0,44.99,0.0,0.1,-0.74,0.0058,207.65,20.67,13.67,1.1043569009999998,19.10615392,1.67,10,0.0,0,0,0, false
1012699,46, , town, yes, true,6,1,968, false,0.0, A, false, false,23.79,50.25,16.99,13.25,0.0,-0.365,-0.11800000000000001,3.82,0.0,0.67,2.548725637,8.025757306000001,0.33,32,0.0,0,0,0, false
1005143,80, retired, , yes, false,4,1,986, true,0.0, A, false, true,17.15,0.25,16.99,0.0,0.0,0.015,-0.0032,0.0,0.0,0.0,0.0,6.151586187,0.0,32,0.0,0,0,0, false
1014700,34, , suburban, no, false,8,1,816, false,0.0, E, false, false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3337791269999997,0.0,27,0.0,0,0,0, true
1074558,0, , , unknown, false,0,1,340, true,0.0, B, true, false,61.94,418.0,44.99,77.0,0.0,6.7,0.889,0.0,0.0,0.0,0.0,1.409213148,0.0,12,0.0,0,0,0, false
1016488,0, , suburban, unknown, false,0,1,721, true,0.0, A, false, f,36.05,146.5,34.98,0.0,0.0,-0.51,0.0116,33.84,9.33,0.0,1.166666667,9.512182647000001,0.0,24,0.0,0,0,0, true
1090238,48, self-employed, , yes, true,9,1,214, true,0.0, B, false, true,9.68,307.0,10.0,0.0,0.0,1.34,0.0064,62.94,6.67,9.67,1.017576318,10.79116559,5.67,7,0.33,0,0,0, true
1056827,40, , , no, false,6,1,337, true,0.0, G, false, false,36.51,94.75,39.99,0.0,0.0,1.065,-0.0054,18.57,4.0,0.0,0.718208703,2.03953757,0.33,11,0.0,0,0,0, false
1059557,26, , , no, false,3,1,430, true,0.0, B, false, t,33.85,246.25,30.0,0.0,0.0,4.475,0.121,45.73,7.0,2.0,0.554499554,-4.839611298,5.33,15,0.33,0,0,0, false
1061201,46, clerical, suburban, no, false,9,1,483, true,0.0, A, false, true,10.59,2515.25,10.0,0.25,0.0,-4.765,-0.0118,150.21,64.67,9.33,9.298225456,-2.6562151590000003,47.33,16,0.0,0,0,0, true
1010003,0, , , unknown, false,0,2,552, false,29.99, A, true, false,39.97,224.75,34.98,3.75,0.0,1.505,0.0792,93.57,15.33,5.33,2.063333333,0.402232855,2.67,29,0.0,0,0,0, false
1025556,30, , , no, false,9,2,433, true,149.99, B, false, true,58.77,279.25,50.0,0.0,0.1,-0.665,0.0286,52.89,20.67,1.33,1.8629617930000002,-11.7286309,4.33,20,0.0,0,0,0, false
1088943,0, , suburban, unknown, false,7,1,272, true,0.0, B, false, true,104.73,626.5,10.0,213.5,0.59,-2.87,0.0414,110.58,45.0,10.0,1.352264151,-3.9930626510000002,4.0,9,1.0,0,0,1, true
1028046,0, , , unknown, false,7,2,133, true,149.99, B, true, false,60.65,119.5,59.99,0.0,0.16,-0.59,-0.0132,32.45,5.67,0.67,3.550155119,-5.738591701,2.0,25,0.0,0,0,0, false
1027724,0, , , unknown, false,9,1,585, true,0.0, D, false, true,49.26,256.5,36.27,45.75,0.48,4.81,0.0564,14.13,12.67,2.0,1.367309458,7.869269226,2.67,19,3.33,0,0,0, false
1009235,0, , , unknown, false,0,3,143, true,129.99, C, true, false,35.36,76.5,15.0,12.75,0.0,-0.79,-0.2824,2.21,3.33,0.67,2.619441572,4.099766946,2.67,29,0.0,2,2,0, true
1027257,28, professional, suburban, yes, true,8,1,652, true,0.0, B, false, true,90.7,670.5,50.0,128.25,0.0,1.59,0.1952,87.9,85.0,15.67,5.38325,-10.73786803,5.0,21,0.0,0,0,0, false
1045628,0, , , no, false,2,4,66, true,149.99, E, true, false,190.69,1119.0,54.99,85.75,0.0,10.32,1.58,158.61,51.33,5.33,0.5698514,0.683934163,47.33,14,19.0,0,0,0, true
1003292,44, professional, suburban, yes, true,9,1,1248, false,0.0, A, false, true,17.12,37.75,16.99,0.0,0.0,-0.515,-0.0026,7.22,0.0,0.0,1.79910045,-1.786290968,0.67,42,0.0,0,0,0, false
1035996,48, , town, yes, true,8,1,529, false,0.0, B, false, true,29.18,116.75,24.99,9.5,0.0,-2.255,-0.0838,6.76,4.0,0.0,2.678606002,12.10571448,2.33,17,0.0,0,0,0, true
1063075,32, , , no, false,7,1,410, true,0.0, C, true, true,35.71,345.75,39.99,13.5,0.0,-1.435,-0.1144,97.01,23.67,7.67,2.346963465,6.52311168,8.0,14,0.67,0,0,0, false
