customer, age, occupation, regionType,marriageStatus, children, income,numHandsets,handsetAge,smartPhone,currentHandsetPrice, creditRating,homeOwner, creditCard,avgBill,avgMins,avgrecurringCharge,avgOverBundleMins,avgRoamCalls,callMinutesChangePct,billAmountChangePct,avgReceivedMins,avgOutCalls,avgInCalls,peakOffPeakRatio,peakOffPeakRatioChangePct,avgDroppedCalls,lifeTime,lastMonthCustomerCareCalls,numRetentionCalls,numRetentionOffersAccepted,newFrequentNumbers,churn
1003930,50, , suburban, yes, true,6,1,1224, true,0.0, E, false, true,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.767686928,0.0,41,0.0,0,0,0, true
1021813,28, student, , yes, false,9,1,656, true,0.0, B, false, true,35.89,442.25,34.98,0.0,0.0,1.635,0.0016,29.68,19.0,2.67,0.485543478,5.777250699,12.67,22,1.0,0,0,0, true
1023830,38, , town, yes, true,6,1,797, true,0.0, E, false, true,36.08,194.0,29.99,12.75,0.0,0.92,0.2538,12.28,0.0,0.67,21.24711316,-4.655300154,7.0,27,9.67,0,0,0, true
1021221,0, , , unknown, false,0,2,643, true,9.99, A, true, false,42.87,75.25,42.49,0.0,0.0,-0.805,-0.0076,3.76,4.0,0.33,1.1578531970000001,-6.185954675,3.0,22,0.0,0,0,3, false
1024978,44, , , no, true,1,4,350, true,59.99, C, false, true,150.9,2265.75,59.99,327.25,0.0,-0.955,-0.6324,613.89,22.0,1.33,1.210197044,-2.374767495,29.67,24,12.0,0,0,0, true
1011357,0, , town, unknown, false,0,3,745, true,9.99, C, true, false,83.53,287.25,29.99,168.25,0.0,1.675,-0.223,27.88,20.0,1.0,1.9865109719999998,2.3798745130000003,22.33,31,1.67,4,3,0, true
1058369,0, , rural, unknown, false,0,1,328, true,0.0, E, true, false,30.56,84.25,40.0,0.0,0.29,0.235,-0.0112,6.13,4.67,0.0,1.9425878319999998,-2.759283843,4.67,11,0.0,0,0,0, true
1010448,38, , suburban, no, false,3,2,318, true,59.99, C, false, true,45.74,176.25,42.49,0.0,0.0,-0.065,0.0,60.52,8.67,3.0,4.001579779,-3.397297869,3.33,32,0.0,0,0,0, false
1028817,0, , , unknown, false,0,4,66, true,99.99, C, true, false,31.14,337.25,30.0,3.25,0.0,-0.205,-0.0228,127.62,27.33,50.0,2.398627451,-0.634187662,24.67,21,3.67,0,0,0, false
1071796,54, , town, yes, true,9,1,416, true,0.0, A, false, true,13.47,384.75,10.0,8.75,1.58,0.325,-0.047,0.0,0.0,0.0,0.0,-8.730794121,0.0,14,0.0,0,0,0, false
1021117,0, , , unknown, false,0,2,234, true,59.99, C, true, false,115.01,739.75,44.99,118.5,35.18,4.205,0.7162,224.02,18.67,2.33,0.7589232779999999,2.9626708330000002,16.33,22,0.0,0,0,0, true
1098940,36, professional, , yes, true,6,4,456, true,29.99, A, false, true,40.24,330.5,49.99,0.0,0.0,1.67,-0.005,59.89,11.67,1.0,1.8999470619999999,20.07031274,6.0,35,0.0,1,0,0, false
1032099,42, , suburban, yes, true,8,2,627, false,29.99, E, false, true,32.23,167.75,30.0,0.0,0.0,-1.635,-0.0446,16.16,4.67,0.33,4.117236567,-12.05966892,21.0,21,2.67,0,0,0, false
1038271,60, crafts, , no, false,1,1,506, true,0.0, A, false, true,55.43,767.25,37.48,58.25,0.1,-4.365,0.037000000000000005,193.03,57.33,23.67,0.813511905,-23.48657224,10.33,17,0.0,0,0,0, true
1039000,0, , , no, false,5,2,148, true,29.99, D, false, true,38.0,299.25,37.5,0.0,0.0,-2.225,-0.76,112.03,18.67,3.0,1.409468739,-21.822810500000003,2.67,20,0.0,0,0,0, true
1081879,0, , , unknown, false,0,1,373, true,0.0, B, true, false,33.44,729.5,44.63,3.75,0.0,1.93,-0.0932,3.4,2.0,0.0,1.3475718280000002,-9.545204425,4.33,13,22.67,0,0,0, false
1038911,0, , suburban, unknown, false,0,2,429, true,149.99, B, true, false,16.27,897.75,10.0,0.0,0.0,-1.615,0.3366,159.34,15.67,10.33,0.533285714,-18.75535405,12.0,20,0.0,0,0,2, false
1079531,0, , , unknown, false,0,1,211, true,0.0, C, true, false,45.98,290.75,44.99,0.0,10.25,-3.775,-0.2198,5.9,3.33,1.33,0.965856182,-16.68052144,6.0,7,2.67,0,0,0, true
1037956,38, , suburban, yes, false,7,1,509, true,0.0, B, false, true,30.76,66.5,29.99,0.0,0.0,0.59,-0.0154,0.0,1.33,0.0,1.944166667,-6.306219732000001,0.33,17,0.0,0,0,2, false
1029915,32, , , no, false,6,2,208, true,129.99, E, false, true,101.35,876.0,63.74,0.0,0.0,0.44,1.2128,160.6,67.33,6.0,2.158154547,-8.488621147,9.0,21,1.67,0,0,0, false
1046862,54, professional, , yes, false,9,1,589, true,0.0, A, false, true,22.5,285.5,30.0,0.0,0.0,0.21,-0.45,7.72,7.67,1.67,1.6932752780000002,8.609337612000001,0.0,20,0.0,0,0,0, true
1000143,40, , , unknown, false,5,11,124, true,149.99, C, true, false,260.81,3209.75,212.99,0.0,0.0,-8.435,-0.4238,824.92,141.67,28.0,4.309085722,21.52038004,30.33,53,4.67,0,0,0, false
1083273,46, , town, unknown, true,6,1,262, true,0.0, B, false, true,34.99,83.0,44.99,0.0,0.0,-0.6,0.0,4.04,5.0,0.0,0.83609494,-7.99320192,3.0,9,0.0,0,0,0, false
1091052,0, , , unknown, false,0,2,161, true,149.99, C, true, true,51.29,839.25,59.99,0.0,0.0,-0.205,0.0,93.01,36.0,3.33,1.140625,1.924125036,20.67,11,2.67,0,0,0, true
1029958,66, professional, , yes, false,9,1,681, true,0.0, B, false, true,78.14,426.0,30.0,157.5,0.0,-8.52,-0.9628,75.65,43.0,3.0,1.227025611,-7.31944762,48.0,23,0.0,1,0,0, true
1034582,44, , , yes, true,3,1,547, false,0.0, B, false, true,17.39,17.25,16.99,0.0,0.0,0.015,-0.008,0.49,0.0,0.33,1.0825,-8.061658936,2.67,18,0.0,0,0,0, false
1005132,0, , , unknown, false,6,3,566, true,29.99, C, true, true,35.49,417.0,44.99,0.0,0.0,-1.2,0.01,118.19,61.0,14.0,0.85953647,1.803653309,11.67,34,1.33,0,0,0, false
1069101,0, , town, no, false,3,4,112, true,59.99, D, false, true,30.43,199.0,29.43,0.0,0.0,-3.12,-0.6602,53.1,2.0,0.0,0.746972709,10.473647900000001,3.67,13,1.67,0,0,0, true
1083797,46, , , unknown, false,0,1,199, true,0.0, B, true, false,76.91,856.25,84.99,0.0,0.51,7.715,0.002,157.1,26.0,0.0,1.9,-16.1716697,54.33,7,0.0,0,0,0, false
1009388,40, professional, suburban, yes, true,5,2,888, true,29.99, A, false, true,104.02,1515.0,44.99,195.0,0.78,-4.5,-0.408,154.06,64.67,14.67,0.6421052629999999,-7.530056753999999,39.67,35,2.33,0,0,3, true
1060261,48, , suburban, yes, false,8,1,427, true,0.0, B, true, true,33.18,479.75,30.0,0.5,0.0,-5.995,-0.0034,35.18,8.33,0.33,0.761358025,3.0824463339999997,10.0,15,4.67,0,0,0, false
1044543,36, , , no, false,5,1,504, true,0.0, E, false, true,38.68,328.0,44.99,5.5,0.0,0.86,0.0054,53.88,17.0,3.33,1.044041762,13.53380312,8.33,17,0.0,0,0,0, true
1089969,26, , , unknown, true,1,1,262, true,0.0, E, false, true,41.12,297.75,44.99,1.0,0.0,0.945,-0.003,41.78,19.0,4.0,2.462591412,19.8725926,7.0,9,4.0,0,0,2, false
1094512,0, , , unknown, false,0,1,205, true,0.0, B, false, false,38.64,396.75,52.53,0.0,1.12,-0.575,-0.1896,57.79,27.33,8.0,1.2489729859999998,0.5894800729999999,10.67,7,13.67,0,0,0, false
1097388,0, , , unknown, false,0,1,187, true,0.0, D, true, false,95.44,408.75,89.99,0.0,6.46,-1.595,-0.1206,61.07,60.0,7.33,0.9269863009999999,-14.23109132,36.33,7,6.67,0,0,0, false
1055183,30, , , unknown, false,5,2,107, true,199.99, D, false, true,184.05,2074.0,59.99,319.25,0.39,15.3,0.0988,831.4,104.67,29.33,0.622421309,6.307912861,28.67,14,9.33,0,0,1, true
1079268,0, , , no, false,3,2,14, true,129.99, C, false, false,38.16,354.75,49.51,0.0,0.1,-3.015,0.833,87.26,19.67,2.0,0.390625,-11.79435534,6.67,7,0.0,0,0,2, false
1060675,72, , town, yes, false,6,1,379, true,0.0, B, false, false,50.78,51.25,59.99,0.75,0.0,-0.625,-0.0158,2.28,1.0,0.33,1.607717042,-9.660413641,0.0,12,0.0,0,0,0, true
1042467,62, , town, yes, false,9,2,351, true,9.99, B, false, true,50.85,1206.0,54.99,22.75,0.52,0.5,-0.1172,386.01,27.0,7.67,0.49614275700000005,0.353291136,18.67,19,10.33,0,0,1, true
1049841,30, , , no, false,8,2,178, true,149.99, B, false, true,37.49,676.75,44.99,0.0,0.0,1.225,-0.7498,149.65,30.0,8.33,0.670067768,11.95883326,9.67,15,1.0,1,0,3, false
1060734,52, professional, suburban, yes, true,9,4,269, true,79.99, B, false, true,43.2,345.25,44.99,6.25,0.0,4.315,0.1102,94.89,15.67,0.67,1.136901942,4.066337693,5.0,12,1.0,0,0,0, true
1020612,50, , suburban, unknown, false,9,1,734, true,0.0, C, false, true,63.94,62.0,79.99,1.5,0.0,-0.84,-0.002,17.35,5.33,3.33,3.095714286,-1.958972636,4.0,24,0.0,0,0,0, false
1000795,0, , , unknown, false,0,1,1462, false,0.0, A, true, false,40.0,108.25,40.0,0.0,0.0,0.935,0.0,14.27,0.33,0.0,2.183898974,16.89257587,3.0,48,0.0,0,0,0, true
1063843,64, crafts, suburban, unknown, false,6,1,360, true,0.0, B, false, true,31.74,15.75,39.99,0.0,1.75,-0.315,-0.035,3.21,2.0,0.67,0.616628176,14.90911933,1.0,12,0.0,0,0,0, true
1071010,52, , town, yes, true,6,1,421, true,0.0, D, true, true,38.58,633.75,44.99,0.0,3.59,-6.075,0.0334,0.0,0.0,0.0,0.0,5.319851933,0.0,14,0.0,0,0,0, true
1056075,50, , suburban, yes, true,6,1,342, true,0.0, B, false, t,31.04,239.5,29.99,20.0,0.0,4.81,0.0412,43.37,34.33,6.33,0.717913606,-1.390648165,3.33,11,0.33,0,0,0, true
1020287,26, professional, suburban, no, false,5,2,271, true,29.99, F, false, true,53.43,695.0,44.99,72.0,0.0,0.7,-0.3138,228.88,30.0,4.67,0.93183603,10.90912167,4.33,22,2.33,0,0,1, false
1080818,0, , suburban, unknown, false,0,1,315, true,0.0, B, true, false,48.9,632.5,44.99,20.25,9.04,0.21,-0.8212,9.51,7.67,0.0,1.034776119,6.205200694,32.0,11,0.33,0,0,0, true
1035059,34, , , no, false,1,2,603, true,29.99, D, false, true,61.49,329.5,29.99,78.75,0.0,-2.25,-0.63,6.28,9.33,0.33,2.685231228,12.05181894,12.0,20,0.0,0,0,1, true
1071161,38, , suburban, yes, true,7,1,251, true,0.0, B, false, true,15.5,143.5,15.17,0.0,0.0,-1.93,0.3032,0.0,0.0,0.0,0.0,-7.123022519,0.0,8,0.0,0,0,3, false
1036942,0, , , unknown, false,0,1,628, true,0.0, B, true, false,29.99,81.0,29.99,0.0,0.0,1.02,0.0,21.32,10.0,2.67,1.674808095,-16.80533926,1.0,21,0.0,0,0,0, true
1032814,30, , , yes, false,7,1,563, true,0.0, B, false, true,31.23,165.75,30.0,0.0,0.0,0.945,0.0444,24.09,3.67,0.0,2.257861635,9.045591075,8.67,19,0.0,0,0,0, true
1005981,54, , suburban, no, false,8,3,114, true,29.99, D, false, true,131.79,821.5,50.0,281.75,2.32,-5.17,-1.4152,123.71,17.33,0.33,20.6483971,11.37555706,17.67,34,0.0,0,0,0, false
1073844,54, professional, suburban, yes, false,8,2,154, true,29.99, A, false, true,58.22,471.0,69.99,6.0,0.48,1.5,0.1796,51.33,20.0,8.67,12.77794449,-13.68468261,11.67,8,0.0,0,0,0, false
1065425,34, , suburban, unknown, false,7,2,124, true,199.99, E, false, true,73.05,641.25,59.99,0.0,0.0,0.175,-0.2814,139.53,19.0,4.33,2.066232945,-4.504265952,11.0,12,0.33,0,0,0, true
1086382,0, , , unknown, false,0,1,248, true,0.0, B, true, false,74.65,1554.75,98.06,0.0,0.45,-4.795,-0.2682,385.8,81.67,18.0,0.976587987,9.561516671,19.67,8,1.67,0,0,0, false
1075427,28, professional, town, yes, false,9,1,290, true,0.0, D, false, true,44.2,152.5,50.8,0.0,0.0,-3.05,-1.0274,0.0,0.0,0.0,0.0,9.775520254,0.0,10,0.0,0,0,0, true
1030886,32, , , yes, false,5,2,213, true,29.99, B, true, true,72.81,489.25,29.99,74.25,11.88,2.675,0.5946,65.75,12.0,1.0,2.640263158,-3.265431232,7.67,23,2.0,0,0,0, true
1048578,50, professional, town, yes, false,9,1,511, false,0.0, A, false, true,40.25,67.5,19.99,8.75,16.85,-0.39,-0.2414,2.23,0.0,0.0,4.223333333,17.56268706,0.67,17,0.0,0,0,0, true
1093067,46, professional, town, yes, true,9,1,230, true,0.0, B, false, true,34.99,172.0,44.99,0.0,0.0,0.74,0.0,26.66,9.0,5.0,1.033704078,-0.55656328,31.0,8,0.67,0,0,1, false
1014075,22, , suburban, no, false,7,3,555, true,29.99, A, true, true,36.69,46.25,29.99,6.5,1.18,-0.925,-0.069,35.36,8.0,4.67,3.638472033,14.47900404,0.0,31,0.0,0,0,0, true
1069479,40, professional, , no, false,8,1,369, true,0.0, B, false, true,57.1,345.0,49.99,46.75,0.0,0.28,-0.0564,0.31,5.0,0.0,2.1178962230000002,-1.368572492,2.33,13,0.0,0,0,0, false
1070798,26, , , no, false,5,1,315, true,0.0, B, false, true,29.99,131.0,39.99,0.0,0.0,-1.46,0.0,0.0,0.0,0.0,0.0,11.51307707,0.0,10,0.0,0,0,0, false
1095488,50, , suburban, yes, true,6,1,184, true,0.0, C, false, false,28.82,335.5,38.82,0.0,0.0,-0.25,0.1234,47.6,25.33,4.33,0.446290323,3.57403318,27.0,7,0.0,0,0,3, false
1099776,0, , town, yes, false,4,5,252, true,79.99, C, false, false,87.87,830.5,59.99,126.25,0.0,5.75,1.3126,426.34,54.67,40.0,3.165838395,17.23891219,4.0,35,0.0,0,0,0, true
1070589,0, , rural, unknown, false,0,1,254, true,0.0, B, true, false,14.73,89.75,10.0,0.0,0.52,-1.615,-0.0726,0.0,0.0,0.0,0.0,-8.095215355,0.0,8,0.0,0,0,0, false
1096427,0, , , unknown, false,0,1,213, true,0.0, C, true, false,11.66,309.5,10.0,4.75,0.0,-0.11,-0.0332,36.23,22.67,4.0,1.118119537,-3.681985032,8.0,8,0.0,0,0,0, false
1012396,60, , , no, false,9,1,867, false,0.0, A, false, true,17.94,25.25,16.99,7.75,0.0,0.575,0.053,0.0,0.0,0.0,2.255639098,4.953726035,0.0,29,0.0,0,0,0, true
1016757,40, , suburban, no, false,8,1,717, true,0.0, A, false, true,30.51,49.0,29.99,0.0,0.0,-0.26,-0.0104,0.73,9.0,0.0,2.4771838330000002,7.743453088,1.0,24,0.0,0,0,0, true
1035356,0, , town, unknown, false,0,3,11, true,79.99, E, true, false,67.01,996.5,59.99,13.0,0.0,-1.29,-0.121,365.13,110.0,44.67,0.712588105,0.8027462890000001,23.33,18,7.67,0,0,3, false
1086440,62, , , yes, true,1,4,94, true,9.99, E, false, true,40.61,1128.0,44.99,12.5,0.0,4.62,0.0906,342.43,22.0,14.67,0.539028571,-2.56432443,111.33,12,48.33,0,0,0, true
1089053,32, , , yes, true,8,1,332, true,0.0, B, true, true,50.34,391.0,59.99,0.25,0.0,1.34,-0.006999999999999999,25.38,4.67,0.0,5.380554501000001,-11.13768022,4.67,11,0.0,0,0,0, true
1050274,0, , suburban, unknown, false,9,1,389, true,0.0, B, false, true,30.74,66.5,39.99,0.0,0.0,-1.15,-0.033,7.24,6.33,0.33,2.481392557,18.79222631,3.67,13,0.0,0,0,0, true
1034023,30, professional, suburban, no, false,7,1,661, true,0.0, E, false, true,162.04,1701.0,74.99,227.5,0.0,-18.82,-1.8159999999999998,1063.3,9.0,7.0,1.066772655,24.4050562,13.33,22,0.33,0,0,0, false
1048842,28, , , no, false,6,4,110, true,29.99, B, false, true,78.4,712.5,75.0,0.0,0.0,-2.07,0.0112,143.58,67.33,11.33,0.708902725,-5.514765817000001,39.0,13,0.0,0,0,0, true
1030501,0, , suburban, unknown, false,0,2,720, true,129.99, A, true, false,45.2,220.0,30.0,0.0,5.33,1.74,-0.0174,26.76,16.67,6.67,6.7,-10.35277265,2.67,25,0.0,0,0,0, false
1040410,32, , rural, unknown, false,6,7,259, true,149.99, B, false, true,56.55,494.5,64.99,0.0,1.56,0.31,-0.0234,96.87,12.33,2.0,7.094095358,-8.221376594,7.33,20,0.0,0,0,0, false
1059926,32, , town, yes, false,7,1,490, true,0.0, B, false, true,54.23,229.5,34.99,33.5,2.59,4.01,0.7524,3.29,0.67,0.0,18.96407186,7.482228506,0.67,17,0.0,0,0,1, true
1005594,50, self-employed, , no, false,1,4,9, true,129.99, B, false, true,115.14,936.25,109.98,9.75,0.0,0.775,-0.0834,323.77,23.0,1.0,6.171625277,-3.5647484410000003,13.33,36,0.67,0,0,0, false
1029568,0, , , unknown, false,0,2,300, true,59.99, G, true, false,34.99,553.75,44.99,0.0,0.0,0.285,0.0,84.29,10.67,1.67,0.34651440299999997,9.685538913,5.33,21,0.0,0,0,0, false
1092031,52, crafts, , yes, true,7,1,197, true,0.0, B, false, true,46.19,133.25,54.99,3.0,0.0,-1.645,-0.024,1.75,2.33,0.0,1.414045355,-2.6043285309999997,28.67,7,0.0,0,0,0, true
1027487,30, professional, , no, false,7,1,696, true,0.0, F, false, true,17.8,29.75,10.0,28.75,0.0,-0.195,-0.0168,0.17,7.0,0.0,0.405515004,-8.905027527,0.0,23,0.0,0,0,0, false
1014187,28, professional, town, yes, false,6,1,762, true,0.0, A, false, true,18.9,14.5,16.99,4.0,0.2,-0.11,-0.0382,0.0,0.0,0.0,8.0,2.386308064,1.0,25,0.0,0,0,0, true
1001157,44, , suburban, yes, false,6,2,15, false,29.99, A, false, true,124.2,432.75,45.25,134.25,0.1,-4.175,1.4332,159.9,28.0,0.33,3.677182117,-4.2670767089999995,5.67,50,1.33,0,0,0, false
1006382,0, , , unknown, false,2,1,1010, false,0.0, C, false, true,165.58,735.25,34.99,320.0,0.0,-4.925,-1.2598,135.47,54.33,25.0,4.592666667,9.048342328,17.33,33,1.0,0,0,0, true
1035888,40, , , yes, true,4,3,310, true,29.99, G, false, true,29.26,309.75,39.99,0.0,0.0,-1.075,0.0146,79.94,22.67,12.33,0.727281582,3.993935783,4.67,20,1.33,0,0,1, false
1063633,0, , suburban, unknown, false,0,2,86, true,9.99, C, true, false,46.27,510.25,39.99,46.5,0.0,-0.085,-0.0944,161.05,37.33,4.33,1.513631805,-11.47580739,7.67,14,0.33,0,0,1, true
1014455,52, crafts, suburban, yes, true,7,2,106, true,29.99, A, false, true,265.43,1737.75,58.57,568.5,3.67,0.225,-1.6458,795.51,35.33,43.67,1.242990654,5.614105987,14.0,27,0.0,0,0,0, false
1093522,0, , , no, false,5,1,223, true,0.0, E, true, true,64.92,884.0,42.21,85.25,1.04,-17.68,-2.2156,180.01,17.33,0.67,1.356766399,-22.72069707,26.33,8,30.0,0,0,0, true
1003831,54, , suburban, yes, true,9,7,222, true,129.99, A, false, true,39.98,603.5,44.99,30.5,0.0,1.41,0.0892,116.18,62.67,24.0,0.754859044,1.6876289309999999,9.0,37,7.33,0,0,0, true
1032115,42, , suburban, yes, true,4,2,591, false,29.99, B, false, true,165.56,1295.5,89.99,272.5,7.2,-3.77,-0.9764,257.1,25.67,0.0,2.860132543,11.38647823,5.67,21,0.0,0,0,0, true
1010407,0, , unknown, unknown, false,0,3,356, true,29.99, E, true, false,86.36,478.5,84.99,0.0,0.0,-0.79,0.07200000000000001,68.24,45.0,11.33,3.1905357139999997,-13.57137988,6.33,30,1.0,0,0,2, true
1069456,44, crafts, rural, yes, true,6,1,323, true,0.0, B, false, true,10.1,102.5,10.0,0.0,0.1,-0.67,-0.002,0.0,0.0,0.0,0.0,18.44728128,0.0,11,0.0,0,0,0, true
1069269,28, , suburban, no, false,7,2,176, true,149.99, D, false, true,135.11,2207.25,65.2,79.25,0.94,-0.445,-0.7140000000000001,574.03,51.33,36.33,0.484118871,4.449641556,30.33,13,14.67,0,0,0, false
1053212,54, , town, no, false,9,1,533, true,0.0, B, true, false,32.42,66.25,22.49,39.0,1.58,-1.285,-0.6296,12.71,3.0,0.0,0.811030008,-8.236458206,0.67,18,0.0,0,0,0, true
1056302,42, crafts, suburban, yes, false,6,1,448, true,0.0, B, false, true,17.13,154.25,10.0,12.5,4.0,1.415,-0.1298,0.93,2.0,0.0,1.5808325269999999,13.63885737,0.67,15,0.0,0,0,0, false
1052432,32, , , unknown, false,6,1,433, true,0.0, B, false, true,44.19,350.5,29.99,31.25,0.0,0.35,0.012,96.09,11.33,2.0,1.397647861,8.176001767,2.33,14,0.0,0,0,0, false
1089496,26, , suburban, no, false,6,1,267, true,0.0, B, false, true,55.23,341.75,49.99,0.0,0.0,-3.495,-0.0248,107.86,1.0,0.0,1.268441558,2.932949849,5.0,9,1.67,0,0,0, false
1087205,28, , suburban, no, false,6,1,291, true,0.0, A, false, true,39.2,271.5,44.99,0.0,4.0,-0.55,0.1654,16.35,7.67,0.33,1.6497937759999999,-1.5066614130000002,3.0,10,0.0,0,0,0, true
1023198,36, self-employed, suburban, yes, true,5,1,699, true,0.0, A, false, true,42.59,136.5,42.49,0.0,0.1,1.23,0.0058,13.06,11.33,3.33,1.73965207,11.43459361,1.33,23,0.0,0,0,0, false
1091944,32, , town, no, true,7,1,197, true,0.0, B, false, true,82.88,516.0,29.99,56.75,0.0,9.52,1.8632,55.01,6.67,2.33,0.617804878,4.690522199,8.0,7,0.0,0,0,0, true
1057666,52, , suburban, yes, true,9,1,394, true,0.0, B, false, true,33.89,175.25,41.28,0.0,0.0,2.315,0.022000000000000002,0.0,1.0,0.0,0.970865467,-21.55140871,9.67,13,2.33,0,0,0, false
1095599,46, , town, unknown, false,6,1,182, true,0.0, E, false, false,34.15,175.75,43.12,1.25,0.55,-0.735,0.0402,18.73,18.67,0.33,0.9569398590000001,10.74646116,5.67,7,4.0,0,0,0, false
1096547,52, professional, , no, false,3,1,210, true,0.0, E, false, true,76.54,1128.5,35.99,103.25,1.18,-0.19,-0.0282,86.24,21.67,0.0,1.306826898,2.107351684,6.67,7,12.33,0,0,0, true
1085722,52, , , yes, false,6,1,190, true,0.0, E, false, true,76.53,564.5,59.99,59.5,1.15,-3.35,-0.4122,90.21,23.67,2.33,1.768386389,3.110871487,8.33,6,1.0,0,0,3, true
1041290,0, , , unknown, false,0,1,473, true,0.0, G, true, false,32.19,179.5,30.0,0.0,0.0,-1.83,-0.0698,21.26,29.67,3.33,0.80925958,13.48896199,11.0,16,0.0,0,0,0, true
